T. Ferguson,J. Grant,R. Westbrook,S. Adams,P. George,16,373
D. Schröder,J. Grant,R. Westbrook,S. Adams,P. George,0,37
D. Schröder,J. Grant,R. Westbrook,S. Adams,P. George,7,126
D. Schröder,Á. Abrines,R. Westbrook,S. Adams,P. George,0,9
D. Schröder,Á. Abrines,J. Grant,S. Adams,P. George,6,98
D. Schröder,Á. Abrines,J. Grant,N. Noel,P. George,3,77
H. Diallo,Á. Abrines,N. Noel,D. Schröder,P. Patterson,0,57
H. Diallo,Á. Abrines,N. Noel,D. Schröder,P. Patterson,3,135
T. Ferguson,Á. Abrines,N. Noel,D. Schröder,P. Patterson,2,10
T. Ferguson,R. Westbrook,N. Noel,D. Schröder,P. Patterson,0,46
T. Ferguson,R. Westbrook,Á. Abrines,S. Adams,P. Patterson,3,25
T. Ferguson,R. Westbrook,Á. Abrines,S. Adams,P. Patterson,1,58
P. George,R. Westbrook,Á. Abrines,S. Adams,J. Grant,0,63
P. George,R. Westbrook,Á. Abrines,S. Adams,J. Grant,4,108
P. George,R. Westbrook,D. Schröder,S. Adams,J. Grant,7,204
P. George,R. Westbrook,D. Schröder,S. Adams,J. Grant,0,14
T. Ferguson,S. Adams,J. Grant,R. Westbrook,P. George,5,165
T. Ferguson,S. Adams,J. Grant,R. Westbrook,P. George,7,199
D. Schröder,S. Adams,J. Grant,R. Westbrook,P. George,2,110
D. Schröder,N. Noel,J. Grant,R. Westbrook,P. George,1,25
D. Schröder,N. Noel,T. Ferguson,R. Westbrook,P. George,4,70
D. Schröder,S. Adams,T. Ferguson,Á. Abrines,P. George,5,148
D. Schröder,S. Adams,T. Ferguson,Á. Abrines,P. George,0,3
P. George,N. Noel,D. Schröder,T. Ferguson,Á. Abrines,5,144
R. Westbrook,N. Noel,D. Schröder,T. Ferguson,Á. Abrines,1,46
R. Westbrook,S. Adams,J. Grant,T. Ferguson,Á. Abrines,2,45
R. Westbrook,S. Adams,J. Grant,T. Ferguson,Á. Abrines,0,35
R. Westbrook,S. Adams,J. Grant,P. George,Á. Abrines,2,73
R. Westbrook,S. Adams,J. Grant,P. George,D. Schröder,0,6
R. Westbrook,S. Adams,J. Grant,P. George,D. Schröder,6,111
R. Westbrook,S. Adams,J. Grant,P. George,D. Schröder,6,227
N. Noel,H. Diallo,T. Luwawu-Cabarrot,T. Ferguson,A. Nader,0,33
