D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,7,415
K. Looney,D. Green,K. Thompson,S. Curry,K. Durant,3,52
K. Looney,J. Jerebko,S. Livingston,S. Curry,K. Durant,1,13
K. Looney,J. Jerebko,S. Livingston,S. Curry,K. Durant,5,87
K. Looney,J. Jerebko,S. Livingston,Q. Cook,K. Durant,1,61
K. Looney,J. Jerebko,S. Livingston,Q. Cook,K. Durant,7,92
D. Cousins,S. Livingston,Q. Cook,D. Green,K. Thompson,11,206
S. Curry,K. Looney,Q. Cook,D. Green,K. Thompson,0,60
S. Curry,K. Looney,Q. Cook,D. Green,K. Thompson,0,18
S. Curry,K. Looney,A. McKinnie,D. Green,K. Thompson,0,16
S. Curry,K. Looney,A. McKinnie,J. Jerebko,K. Thompson,2,52
S. Curry,K. Looney,A. McKinnie,J. Jerebko,K. Durant,6,104
S. Curry,K. Looney,A. McKinnie,J. Jerebko,K. Durant,5,81
S. Curry,D. Green,K. Thompson,D. Cousins,K. Durant,3,73
S. Curry,D. Green,K. Thompson,D. Cousins,K. Durant,0,48
S. Curry,D. Green,K. Thompson,D. Cousins,K. Durant,1,22
S. Curry,D. Green,K. Thompson,D. Cousins,K. Durant,2,40
D. Cousins,D. Green,K. Thompson,S. Curry,K. Durant,16,336
K. Looney,D. Green,K. Thompson,S. Curry,K. Durant,5,49
K. Looney,D. Green,K. Thompson,S. Curry,K. Durant,2,66
K. Looney,J. Jerebko,K. Thompson,S. Curry,K. Durant,4,96
K. Looney,J. Jerebko,S. Livingston,S. Curry,K. Durant,7,153
K. Looney,J. Jerebko,Q. Cook,S. Curry,K. Durant,2,17
K. Looney,J. Jerebko,Q. Cook,S. Livingston,K. Durant,0,3
D. Cousins,Q. Cook,S. Livingston,K. Thompson,D. Green,7,235
K. Looney,Q. Cook,S. Livingston,K. Thompson,D. Green,3,58
K. Looney,Q. Cook,S. Livingston,K. Thompson,D. Green,2,34
K. Looney,S. Curry,K. Durant,K. Thompson,D. Green,7,175
D. Cousins,S. Curry,K. Durant,K. Thompson,D. Green,10,213
K. Looney,S. Livingston,K. Durant,K. Thompson,D. Green,1,5
