B. Bogdanović,T. Young,M. Turner,D. Collison,T. Evans,9,305
B. Bogdanović,T. Young,M. Turner,D. Collison,T. Evans,0,20
B. Bogdanović,T. Young,M. Turner,D. Collison,T. Evans,0,16
B. Bogdanović,T. Young,M. Turner,D. Collison,T. Evans,6,38
B. Bogdanović,T. Young,M. Turner,D. Collison,T. Evans,3,64
C. Joseph,D. Sabonis,M. Turner,D. Collison,T. Evans,4,77
C. Joseph,D. Sabonis,M. Turner,D. Collison,T. Evans,1,40
C. Joseph,D. Sabonis,T. Young,D. Collison,T. Evans,4,48
C. Joseph,D. Sabonis,T. Young,A. Holiday,D. McDermott,5,86
C. Joseph,D. Sabonis,T. Young,A. Holiday,D. McDermott,0,26
T. Young,A. Holiday,C. Joseph,D. McDermott,D. Sabonis,9,141
T. Young,A. Holiday,C. Joseph,D. McDermott,D. Sabonis,2,63
B. Bogdanović,A. Holiday,C. Joseph,D. McDermott,D. Sabonis,0,47
B. Bogdanović,D. Collison,C. Joseph,D. McDermott,D. Sabonis,2,116
B. Bogdanović,D. Collison,T. Evans,M. Turner,T. Young,2,110
B. Bogdanović,D. Collison,T. Evans,M. Turner,T. Young,4,106
B. Bogdanović,D. Collison,T. Evans,M. Turner,D. Sabonis,6,137
B. Bogdanović,T. Young,D. Collison,T. Evans,M. Turner,7,234
B. Bogdanović,T. Young,D. Collison,T. Evans,M. Turner,13,251
C. Joseph,D. Sabonis,D. Collison,T. Evans,M. Turner,2,52
C. Joseph,D. Sabonis,A. Holiday,T. Evans,M. Turner,5,132
C. Joseph,D. Sabonis,A. Holiday,D. McDermott,T. Young,2,51
T. Young,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,9,188
B. Bogdanović,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,2,33
B. Bogdanović,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,0,11
B. Bogdanović,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,5,106
B. Bogdanović,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,3,79
B. Bogdanović,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,2,30
B. Bogdanović,D. Sabonis,C. Joseph,D. McDermott,A. Holiday,5,105
T. Leaf,K. O'Quinn,C. Joseph,D. McDermott,A. Holiday,4,54
T. Leaf,K. O'Quinn,D. Reed,D. McDermott,A. Holiday,5,114
