N. Batum,C. Zeller,K. Walker,M. Williams,J. Lamb,23,322
M. Bridges,M. Kidd-Gilchrist,K. Walker,M. Williams,J. Lamb,10,114
M. Bridges,M. Kidd-Gilchrist,K. Walker,M. Williams,J. Lamb,4,49
M. Bridges,M. Kidd-Gilchrist,K. Walker,M. Williams,J. Lamb,2,55
M. Bridges,M. Kidd-Gilchrist,D. Graham,C. Zeller,J. Lamb,0,12
M. Bridges,M. Kidd-Gilchrist,D. Graham,C. Zeller,N. Batum,7,150
M. Bridges,M. Williams,D. Graham,C. Zeller,N. Batum,0,18
N. Batum,D. Graham,B. Biyombo,M. Williams,M. Monk,5,156
J. Lamb,K. Walker,B. Biyombo,M. Williams,M. Monk,5,107
J. Lamb,K. Walker,M. Kidd-Gilchrist,C. Zeller,M. Monk,7,101
J. Lamb,K. Walker,M. Kidd-Gilchrist,C. Zeller,M. Monk,3,65
J. Lamb,K. Walker,M. Kidd-Gilchrist,C. Zeller,N. Batum,4,127
J. Lamb,K. Walker,M. Kidd-Gilchrist,M. Williams,N. Batum,2,103
J. Lamb,K. Walker,M. Bridges,M. Williams,N. Batum,1,61
C. Zeller,N. Batum,J. Lamb,K. Walker,M. Williams,11,270
M. Kidd-Gilchrist,N. Batum,J. Lamb,K. Walker,M. Williams,5,95
M. Kidd-Gilchrist,M. Bridges,J. Lamb,K. Walker,M. Williams,6,52
M. Kidd-Gilchrist,M. Bridges,J. Lamb,K. Walker,M. Williams,4,119
M. Kidd-Gilchrist,M. Bridges,N. Batum,D. Graham,C. Zeller,7,184
M. Bridges,D. Graham,M. Monk,M. Williams,N. Batum,0,45
C. Zeller,D. Graham,M. Monk,M. Williams,N. Batum,3,98
C. Zeller,K. Walker,M. Monk,M. Williams,N. Batum,1,45
C. Zeller,K. Walker,M. Kidd-Gilchrist,J. Lamb,N. Batum,5,83
C. Zeller,K. Walker,M. Kidd-Gilchrist,J. Lamb,M. Bridges,0,67
M. Williams,K. Walker,M. Kidd-Gilchrist,J. Lamb,M. Bridges,0,62
M. Williams,K. Walker,M. Kidd-Gilchrist,J. Lamb,N. Batum,5,129
M. Williams,K. Walker,M. Kidd-Gilchrist,J. Lamb,N. Batum,9,191
