J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,11,238
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,4,58
J. Ennis,B. Marjanović,T. McConnell,J. Butler,T. Harris,6,93
J. Ennis,B. Marjanović,T. McConnell,J. Butler,T. Harris,8,165
J. Redick,B. Simmons,J. Simmons,J. Embiid,M. Scott,8,166
J. Redick,B. Simmons,J. Simmons,J. Embiid,M. Scott,8,222
J. Butler,T. Harris,T. McConnell,J. Embiid,M. Scott,3,26
J. Butler,T. Harris,T. McConnell,B. Marjanović,M. Scott,5,91
J. Butler,T. Harris,T. McConnell,B. Marjanović,M. Scott,4,98
J. Butler,T. Harris,J. Redick,J. Embiid,B. Simmons,2,29
J. Butler,T. Harris,J. Redick,J. Embiid,B. Simmons,6,173
J. Butler,T. Harris,J. Redick,J. Embiid,B. Simmons,6,81
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,11,138
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,6,102
J. Embiid,J. Redick,B. Simmons,J. Butler,T. Harris,0,63
J. Ennis,B. Marjanović,T. McConnell,J. Butler,T. Harris,8,207
J. Redick,B. Simmons,J. Simmons,J. Embiid,T. Harris,0,39
J. Redick,B. Simmons,J. Simmons,J. Embiid,T. Harris,2,29
J. Redick,B. Simmons,J. Simmons,J. Embiid,M. Scott,2,142
J. Embiid,J. Redick,B. Simmons,J. Simmons,M. Scott,9,204
J. Embiid,J. Redick,B. Simmons,J. Simmons,M. Scott,0,33
J. Butler,T. Harris,B. Marjanović,T. McConnell,M. Scott,2,67
J. Butler,T. Harris,B. Marjanović,T. McConnell,M. Scott,3,110
J. Butler,T. Harris,J. Embiid,J. Redick,B. Simmons,1,54
J. Butler,T. Harris,J. Embiid,J. Redick,B. Simmons,6,150
J. Butler,T. Harris,J. Embiid,J. Redick,B. Simmons,0,18
J. Butler,T. Harris,J. Embiid,J. Redick,B. Simmons,5,84
