J. McGee,R. Bullock,M. Muscala,R. Rondo,K. Kuzma,10,396
M. Wagner,R. Bullock,M. Muscala,R. Rondo,K. Kuzma,0,65
M. Wagner,K. Caldwell-Pope,M. Muscala,R. Rondo,K. Kuzma,0,11
M. Wagner,K. Caldwell-Pope,J. Williams,R. Rondo,K. Kuzma,5,149
M. Wagner,K. Caldwell-Pope,J. Williams,A. Caruso,K. Kuzma,7,99
J. Williams,I. Bonga,M. Muscala,K. Caldwell-Pope,A. Caruso,2,191
M. Wagner,I. Bonga,M. Muscala,K. Caldwell-Pope,A. Caruso,0,25
M. Wagner,R. Rondo,M. Muscala,K. Caldwell-Pope,A. Caruso,3,71
K. Kuzma,R. Rondo,M. Muscala,K. Caldwell-Pope,A. Caruso,0,21
K. Kuzma,R. Rondo,J. McGee,K. Caldwell-Pope,A. Caruso,4,94
K. Kuzma,R. Rondo,J. McGee,R. Bullock,A. Caruso,6,206
K. Kuzma,R. Rondo,J. McGee,R. Bullock,K. Caldwell-Pope,3,112
M. Muscala,R. Bullock,K. Kuzma,J. McGee,R. Rondo,4,132
M. Wagner,R. Bullock,K. Kuzma,J. McGee,R. Rondo,6,209
M. Wagner,K. Caldwell-Pope,K. Kuzma,J. McGee,R. Rondo,6,116
M. Wagner,K. Caldwell-Pope,K. Kuzma,J. McGee,R. Rondo,0,60
M. Wagner,K. Caldwell-Pope,A. Caruso,J. McGee,R. Rondo,0,13
M. Wagner,K. Caldwell-Pope,A. Caruso,J. McGee,R. Rondo,2,96
M. Wagner,K. Caldwell-Pope,A. Caruso,J. Williams,R. Rondo,2,71
M. Wagner,K. Caldwell-Pope,A. Caruso,J. Williams,A. Ingram,2,23
A. Caruso,A. Ingram,J. Williams,K. Caldwell-Pope,K. Kuzma,16,248
R. Bullock,J. McGee,R. Rondo,K. Caldwell-Pope,K. Kuzma,6,162
A. Caruso,J. McGee,R. Rondo,K. Caldwell-Pope,K. Kuzma,6,117
A. Caruso,J. McGee,R. Rondo,K. Caldwell-Pope,K. Kuzma,4,102
A. Caruso,M. Wagner,J. Williams,I. Bonga,A. Ingram,3,91
