A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,21,400
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,4,26
W. Iwundu,J. Simmons,E. Fournier,J. Isaac,N. Vučević,2,63
W. Iwundu,J. Simmons,T. Ross,J. Isaac,N. Vučević,0,15
W. Iwundu,J. Simmons,T. Ross,J. Isaac,N. Vučević,4,70
W. Iwundu,J. Simmons,T. Ross,M. Bamba,A. Gordon,9,146
D. Augustin,M. Bamba,A. Gordon,J. Simmons,T. Ross,8,151
D. Augustin,M. Bamba,A. Gordon,J. Simmons,T. Ross,5,40
D. Augustin,M. Bamba,A. Gordon,J. Simmons,T. Ross,4,82
E. Fournier,M. Bamba,A. Gordon,J. Simmons,T. Ross,3,14
E. Fournier,M. Bamba,A. Gordon,J. Simmons,T. Ross,3,45
E. Fournier,J. Isaac,N. Vučević,J. Simmons,T. Ross,0,35
E. Fournier,J. Isaac,N. Vučević,J. Simmons,T. Ross,0,77
E. Fournier,J. Isaac,N. Vučević,D. Augustin,T. Ross,4,106
E. Fournier,J. Isaac,N. Vučević,D. Augustin,A. Gordon,1,85
E. Fournier,J. Isaac,M. Bamba,D. Augustin,A. Gordon,0,85
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,7,369
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,0,44
W. Iwundu,J. Simmons,E. Fournier,J. Isaac,N. Vučević,10,174
W. Iwundu,J. Simmons,M. Bamba,A. Gordon,T. Ross,0,48
W. Iwundu,J. Simmons,M. Bamba,A. Gordon,T. Ross,0,85
J. Simmons,M. Bamba,A. Gordon,D. Augustin,T. Ross,4,219
E. Fournier,M. Bamba,A. Gordon,D. Augustin,T. Ross,0,103
E. Fournier,J. Isaac,N. Vučević,D. Augustin,T. Ross,2,66
E. Fournier,J. Isaac,N. Vučević,D. Augustin,T. Ross,6,107
I. Briscoe,J. Grant,J. Martin,K. Birch,W. Iwundu,0,48
I. Briscoe,J. Grant,J. Martin,K. Birch,W. Iwundu,2,26
I. Briscoe,J. Grant,J. Martin,K. Birch,W. Iwundu,4,151
