K. Huerter,D. Bembry,D. Dedmon,J. Collins,T. Young,11,295
T. Prince,D. Bembry,D. Dedmon,J. Collins,T. Young,2,28
T. Prince,A. Len,J. Lin,J. Collins,T. Young,0,6
T. Prince,A. Len,J. Lin,O. Spellman,T. Young,0,85
T. Prince,A. Len,J. Lin,O. Spellman,T. Dorsey,4,88
T. Prince,A. Len,J. Lin,O. Spellman,T. Dorsey,6,120
T. Prince,A. Len,J. Lin,V. Carter,T. Dorsey,5,64
T. Prince,T. Young,J. Lin,V. Carter,T. Dorsey,2,34
V. Carter,T. Prince,J. Collins,T. Young,K. Huerter,15,245
D. Bembry,D. Dedmon,J. Collins,T. Young,K. Huerter,3,61
D. Bembry,D. Dedmon,J. Lin,O. Spellman,K. Huerter,2,42
D. Bembry,D. Dedmon,J. Lin,O. Spellman,K. Huerter,2,57
D. Bembry,D. Dedmon,J. Lin,O. Spellman,T. Prince,4,102
D. Bembry,A. Len,J. Lin,O. Spellman,T. Prince,3,65
D. Bembry,A. Len,J. Collins,T. Young,T. Prince,2,63
D. Bembry,A. Len,J. Collins,T. Young,T. Prince,2,17
D. Bembry,A. Len,V. Carter,T. Young,T. Prince,1,21
K. Huerter,A. Len,V. Carter,T. Young,J. Lin,0,47
K. Huerter,D. Bembry,J. Collins,D. Dedmon,T. Young,6,211
K. Huerter,D. Bembry,J. Collins,D. Dedmon,T. Young,0,27
T. Prince,D. Bembry,J. Collins,D. Dedmon,T. Young,5,138
T. Prince,T. Dorsey,A. Len,J. Lin,O. Spellman,5,145
T. Prince,T. Dorsey,A. Len,J. Lin,O. Spellman,5,103
T. Prince,J. Collins,T. Young,J. Lin,O. Spellman,5,96
J. Collins,K. Huerter,T. Young,V. Carter,T. Prince,5,162
J. Collins,K. Huerter,T. Young,V. Carter,T. Prince,5,121
D. Bembry,D. Dedmon,J. Lin,V. Carter,T. Prince,0,181
D. Bembry,D. Dedmon,T. Young,J. Collins,T. Prince,10,233
D. Bembry,D. Dedmon,T. Young,J. Collins,T. Prince,1,23
