M. Morris,M. Smart,J. Tatum,A. Horford,K. Irving,24,512
G. Hayward,M. Smart,J. Tatum,A. Horford,K. Irving,0,9
G. Hayward,J. Brown,T. Rozier,A. Horford,K. Irving,2,59
G. Hayward,J. Brown,T. Rozier,D. Theis,K. Irving,0,1
G. Hayward,J. Brown,T. Rozier,D. Theis,K. Irving,3,69
G. Hayward,J. Brown,T. Rozier,D. Theis,K. Irving,2,70
G. Hayward,T. Rozier,D. Theis,J. Brown,M. Morris,6,200
G. Hayward,T. Rozier,D. Theis,J. Brown,M. Morris,3,36
G. Hayward,T. Rozier,D. Theis,J. Brown,M. Morris,1,61
K. Irving,T. Rozier,D. Theis,J. Brown,M. Morris,0,22
K. Irving,J. Tatum,D. Theis,J. Brown,M. Morris,3,32
K. Irving,J. Tatum,A. Horford,J. Brown,M. Morris,7,108
K. Irving,J. Tatum,A. Horford,J. Brown,M. Morris,2,42
K. Irving,J. Tatum,A. Horford,G. Hayward,M. Smart,13,219
M. Morris,J. Tatum,A. Horford,M. Smart,K. Irving,16,389
G. Hayward,J. Tatum,A. Horford,M. Smart,K. Irving,10,160
G. Hayward,J. Brown,A. Horford,M. Smart,K. Irving,4,71
G. Hayward,J. Brown,T. Rozier,D. Theis,K. Irving,3,100
G. Hayward,M. Morris,T. Rozier,D. Theis,J. Brown,6,144
G. Hayward,M. Morris,T. Rozier,D. Theis,J. Brown,0,75
G. Hayward,M. Morris,T. Rozier,D. Theis,J. Brown,2,35
G. Hayward,M. Morris,T. Rozier,D. Theis,J. Brown,8,120
K. Irving,J. Tatum,T. Rozier,D. Theis,J. Brown,3,50
K. Irving,J. Tatum,M. Smart,D. Theis,J. Brown,1,27
K. Irving,J. Tatum,M. Smart,A. Horford,J. Brown,0,37
K. Irving,J. Tatum,M. Smart,A. Horford,M. Morris,8,162
K. Irving,J. Tatum,M. Smart,A. Horford,M. Morris,2,47
K. Irving,J. Tatum,M. Smart,A. Horford,M. Morris,1,7
K. Irving,J. Tatum,M. Smart,A. Horford,J. Brown,2,9
K. Irving,J. Tatum,M. Smart,A. Horford,J. Brown,0,2
K. Irving,J. Tatum,M. Smart,A. Horford,M. Morris,2,5
