D. Green,K. Looney,S. Curry,K. Thompson,K. Durant,10,383
J. Bell,J. Jerebko,S. Curry,K. Thompson,K. Durant,6,99
J. Bell,J. Jerebko,S. Curry,K. Thompson,K. Durant,4,37
J. Bell,J. Jerebko,S. Livingston,K. Thompson,K. Durant,2,52
J. Bell,J. Jerebko,S. Livingston,A. Iguodala,K. Durant,3,58
J. Bell,J. Jerebko,S. Livingston,A. Iguodala,K. Durant,2,81
S. Curry,J. Jerebko,K. Thompson,A. Iguodala,K. Durant,3,10
J. Jerebko,S. Livingston,S. Curry,D. Green,A. Iguodala,0,60
J. Jerebko,S. Livingston,S. Curry,D. Green,A. Iguodala,5,120
J. Jerebko,S. Livingston,S. Curry,D. Green,A. Iguodala,3,25
K. Looney,S. Livingston,S. Curry,D. Green,A. Iguodala,3,59
K. Looney,K. Thompson,S. Curry,D. Green,A. Iguodala,3,88
K. Looney,K. Thompson,Q. Cook,D. Green,A. Iguodala,3,72
K. Looney,K. Thompson,Q. Cook,K. Durant,A. McKinnie,6,108
K. Looney,K. Thompson,S. Curry,K. Durant,A. McKinnie,2,14
D. Green,K. Thompson,S. Curry,K. Durant,A. McKinnie,5,133
D. Green,K. Thompson,S. Curry,K. Durant,A. McKinnie,1,11
D. Green,K. Thompson,S. Curry,K. Durant,Q. Cook,0,30
K. Looney,S. Curry,D. Green,K. Thompson,K. Durant,11,344
J. Jerebko,S. Curry,D. Green,K. Thompson,K. Durant,5,169
J. Jerebko,J. Bell,S. Livingston,K. Thompson,K. Durant,1,61
J. Jerebko,J. Bell,S. Livingston,A. Iguodala,K. Durant,6,73
J. Jerebko,J. Bell,S. Livingston,A. Iguodala,K. Durant,0,73
J. Jerebko,S. Livingston,A. Iguodala,S. Curry,D. Green,8,214
A. McKinnie,K. Thompson,A. Iguodala,S. Curry,D. Green,0,56
A. McKinnie,K. Thompson,K. Durant,S. Curry,D. Green,0,19
J. Jerebko,K. Thompson,K. Durant,S. Curry,D. Green,6,101
J. Jerebko,K. Thompson,K. Durant,S. Curry,D. Green,3,92
J. Jerebko,K. Thompson,K. Durant,S. Curry,D. Green,4,38
A. McKinnie,J. Jerebko,Q. Cook,J. Bell,J. Evans,5,200
