D. Cousins,J. Evans,A. McKinnie,S. Curry,D. Green,7,461
D. Lee,K. Looney,A. McKinnie,S. Curry,D. Green,2,58
D. Lee,K. Looney,A. McKinnie,S. Curry,D. Green,0,5
D. Lee,K. Looney,S. Livingston,S. Curry,D. Green,2,33
D. Lee,K. Looney,S. Livingston,Q. Cook,D. Green,7,163
D. Lee,S. Livingston,J. Jerebko,Q. Cook,D. Cousins,7,178
J. Evans,S. Livingston,J. Jerebko,Q. Cook,D. Cousins,6,105
J. Evans,A. McKinnie,J. Jerebko,Q. Cook,D. Cousins,1,10
J. Evans,A. McKinnie,J. Jerebko,Q. Cook,D. Cousins,6,78
J. Evans,A. McKinnie,J. Bell,Q. Cook,D. Cousins,3,45
J. Evans,A. McKinnie,J. Bell,D. Lee,D. Cousins,2,67
J. Evans,A. McKinnie,J. Bell,D. Lee,D. Cousins,13,237
D. Green,J. Evans,A. McKinnie,D. Cousins,Q. Cook,10,260
D. Green,J. Evans,A. McKinnie,D. Cousins,Q. Cook,3,92
J. Bell,J. Evans,A. McKinnie,D. Cousins,Q. Cook,7,115
J. Bell,D. Lee,A. McKinnie,D. Cousins,Q. Cook,1,49
J. Bell,D. Lee,S. Livingston,D. Cousins,Q. Cook,1,35
J. Bell,D. Lee,S. Livingston,D. Cousins,Q. Cook,10,169
D. Cousins,S. Livingston,D. Lee,J. Jerebko,J. Evans,7,170
K. Looney,S. Livingston,D. Lee,J. Jerebko,J. Evans,3,86
K. Looney,A. McKinnie,D. Lee,J. Jerebko,J. Evans,3,48
K. Looney,A. McKinnie,D. Lee,J. Jerebko,J. Evans,4,100
K. Looney,A. McKinnie,Q. Cook,J. Jerebko,J. Evans,0,15
K. Looney,A. McKinnie,Q. Cook,M. Derrickson,J. Evans,4,107
K. Looney,D. Lee,J. Bell,M. Derrickson,J. Evans,3,194
