D. Augustin,E. Fournier,A. Gordon,N. Vučević,J. Isaac,19,497
J. Grant,W. Iwundu,T. Ross,N. Vučević,J. Isaac,5,88
J. Grant,W. Iwundu,T. Ross,M. Bamba,J. Isaac,8,135
W. Iwundu,M. Bamba,J. Grant,T. Ross,A. Gordon,2,60
W. Iwundu,M. Bamba,J. Grant,T. Ross,A. Gordon,4,150
W. Iwundu,M. Bamba,J. Grant,T. Ross,A. Gordon,3,29
E. Fournier,M. Bamba,J. Grant,T. Ross,A. Gordon,5,76
E. Fournier,D. Augustin,J. Isaac,T. Ross,A. Gordon,5,138
E. Fournier,D. Augustin,J. Isaac,N. Vučević,A. Gordon,2,108
E. Fournier,D. Augustin,T. Ross,N. Vučević,A. Gordon,9,159
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,11,223
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,2,125
W. Iwundu,D. Augustin,E. Fournier,J. Isaac,N. Vučević,2,59
W. Iwundu,J. Grant,E. Fournier,J. Isaac,N. Vučević,7,150
W. Iwundu,J. Grant,A. Gordon,T. Ross,N. Vučević,3,41
W. Iwundu,J. Grant,A. Gordon,T. Ross,N. Vučević,3,115
W. Iwundu,J. Grant,A. Gordon,T. Ross,N. Vučević,0,7
E. Fournier,J. Grant,A. Gordon,T. Ross,M. Bamba,6,274
D. Augustin,W. Iwundu,A. Gordon,T. Ross,M. Bamba,5,117
D. Augustin,W. Iwundu,A. Gordon,T. Ross,M. Bamba,6,101
I. Briscoe,W. Iwundu,T. Caupain,J. Martin,M. Bamba,5,228
