B. Knight,T. Thompson,L. Nance,C. Osman,C. Sexton,9,318
J. Clarkson,T. Thompson,L. Nance,C. Osman,C. Sexton,0,52
J. Clarkson,A. Žižić,L. Nance,C. Osman,C. Sexton,3,90
J. Clarkson,A. Žižić,D. Nwaba,C. Osman,C. Sexton,8,157
J. Clarkson,A. Žižić,D. Nwaba,B. Knight,N. Stauskas,6,96
J. Clarkson,A. Žižić,D. Nwaba,B. Knight,N. Stauskas,0,7
A. Žižić,N. Stauskas,J. Clarkson,D. Nwaba,B. Knight,0,52
M. Chriss,N. Stauskas,J. Clarkson,D. Nwaba,B. Knight,4,125
M. Chriss,N. Stauskas,J. Clarkson,D. Nwaba,B. Knight,1,36
M. Chriss,L. Nance,J. Clarkson,D. Nwaba,B. Knight,9,185
C. Osman,L. Nance,C. Sexton,T. Thompson,B. Knight,0,63
C. Osman,L. Nance,C. Sexton,T. Thompson,B. Knight,0,10
C. Osman,L. Nance,C. Sexton,T. Thompson,J. Clarkson,0,39
C. Osman,L. Nance,C. Sexton,T. Thompson,J. Clarkson,9,206
C. Osman,L. Nance,C. Sexton,T. Thompson,D. Nwaba,0,4
B. Knight,T. Thompson,L. Nance,C. Sexton,C. Osman,21,386
J. Clarkson,T. Thompson,L. Nance,C. Sexton,C. Osman,3,38
J. Clarkson,A. Žižić,L. Nance,C. Sexton,C. Osman,3,88
J. Clarkson,A. Žižić,L. Nance,C. Sexton,C. Osman,3,51
J. Clarkson,A. Žižić,B. Knight,D. Nwaba,C. Osman,3,39
J. Clarkson,A. Žižić,B. Knight,D. Nwaba,N. Stauskas,2,118
J. Clarkson,N. Stauskas,A. Žižić,B. Knight,D. Nwaba,9,241
J. Clarkson,N. Stauskas,A. Žižić,B. Knight,D. Nwaba,0,67
L. Nance,C. Osman,C. Sexton,B. Knight,D. Nwaba,0,8
L. Nance,C. Osman,C. Sexton,B. Knight,D. Nwaba,9,128
L. Nance,C. Osman,C. Sexton,J. Clarkson,D. Nwaba,10,113
L. Nance,C. Osman,C. Sexton,J. Clarkson,T. Thompson,2,156
L. Nance,C. Osman,C. Sexton,J. Clarkson,T. Thompson,0,7
