D. Finney-Smith,S. Mejri,M. Kleber,J. Brunson,T. Hardaway,17,367
D. Harris,D. Powell,M. Kleber,J. Brunson,T. Hardaway,0,21
D. Harris,D. Powell,D. Nowitzki,J. Brunson,T. Hardaway,0,17
D. Harris,D. Powell,D. Nowitzki,J. Brunson,T. Hardaway,0,50
D. Harris,D. Powell,D. Nowitzki,J. Brunson,T. Hardaway,4,68
D. Harris,D. Powell,D. Nowitzki,T. Burke,J. Jackson,9,197
J. Jackson,D. Nowitzki,D. Powell,D. Harris,T. Burke,5,144
J. Jackson,D. Nowitzki,D. Powell,D. Harris,T. Burke,2,77
M. Kleber,C. Lee,S. Mejri,D. Harris,T. Burke,0,14
M. Kleber,C. Lee,S. Mejri,T. Hardaway,T. Burke,1,52
M. Kleber,C. Lee,S. Mejri,T. Hardaway,T. Burke,1,13
M. Kleber,D. Finney-Smith,S. Mejri,T. Hardaway,J. Brunson,0,19
M. Kleber,D. Finney-Smith,S. Mejri,T. Hardaway,J. Brunson,1,24
M. Kleber,D. Finney-Smith,S. Mejri,T. Hardaway,J. Brunson,3,128
M. Kleber,D. Finney-Smith,S. Mejri,T. Hardaway,J. Brunson,0,36
D. Nowitzki,D. Finney-Smith,D. Powell,D. Harris,J. Brunson,6,137
M. Kleber,D. Finney-Smith,D. Powell,D. Harris,J. Brunson,1,36
M. Kleber,T. Hardaway,D. Powell,D. Harris,J. Brunson,1,40
M. Kleber,S. Mejri,D. Finney-Smith,J. Brunson,T. Hardaway,2,190
D. Nowitzki,D. Powell,D. Finney-Smith,J. Brunson,T. Hardaway,6,158
D. Nowitzki,D. Powell,D. Harris,J. Brunson,T. Hardaway,0,29
D. Nowitzki,D. Powell,D. Harris,T. Burke,T. Hardaway,3,69
D. Nowitzki,D. Powell,D. Harris,T. Burke,R. Broekhoff,4,36
D. Nowitzki,D. Powell,D. Harris,T. Burke,R. Broekhoff,2,61
D. Nowitzki,D. Powell,D. Harris,T. Burke,R. Broekhoff,0,29
D. Nowitzki,D. Powell,D. Harris,T. Burke,R. Broekhoff,0,31
D. Finney-Smith,D. Powell,D. Harris,T. Burke,R. Broekhoff,1,57
D. Finney-Smith,D. Powell,S. Mejri,T. Burke,R. Broekhoff,5,60
R. Broekhoff,T. Burke,M. Kleber,S. Mejri,D. Finney-Smith,3,97
J. Jackson,T. Burke,M. Kleber,S. Mejri,D. Finney-Smith,0,53
J. Jackson,J. Brunson,C. Lee,S. Mejri,D. Finney-Smith,6,117
J. Jackson,J. Brunson,C. Lee,S. Mejri,D. Finney-Smith,3,66
T. Hardaway,J. Brunson,C. Lee,D. Powell,D. Finney-Smith,2,57
T. Hardaway,J. Brunson,C. Lee,D. Powell,D. Finney-Smith,5,158
T. Hardaway,J. Brunson,C. Lee,S. Mejri,J. Jackson,6,114
T. Hardaway,T. Burke,C. Lee,S. Mejri,J. Jackson,5,58
