K. Kuzma,J. McGee,L. Ball,K. Caldwell-Pope,L. James,7,384
M. Beasley,J. Hart,L. Ball,K. Caldwell-Pope,L. James,6,61
M. Beasley,J. Hart,L. Ball,K. Caldwell-Pope,L. James,5,128
M. Beasley,J. Hart,K. Kuzma,S. Mykhailiuk,L. Stephenson,0,15
M. Beasley,J. Hart,K. Kuzma,S. Mykhailiuk,L. Stephenson,8,132
S. Mykhailiuk,L. Stephenson,J. Hart,K. Kuzma,J. McGee,5,91
L. James,L. Stephenson,J. Hart,K. Kuzma,J. McGee,4,58
L. James,L. Stephenson,J. Hart,K. Kuzma,J. McGee,0,43
L. James,L. Stephenson,J. Hart,K. Kuzma,J. McGee,5,48
L. James,L. Ball,J. Hart,K. Kuzma,J. McGee,0,50
L. James,L. Ball,K. Caldwell-Pope,K. Kuzma,J. McGee,5,81
J. Hart,L. Ball,K. Caldwell-Pope,K. Kuzma,J. McGee,3,35
J. Hart,L. Ball,K. Caldwell-Pope,K. Kuzma,J. McGee,2,69
J. Hart,L. Ball,K. Caldwell-Pope,L. James,J. McGee,1,99
L. Stephenson,K. Kuzma,S. Mykhailiuk,L. James,J. McGee,4,32
L. Stephenson,K. Kuzma,S. Mykhailiuk,L. James,J. McGee,3,78
L. Stephenson,K. Kuzma,S. Mykhailiuk,L. James,J. Hart,0,2
L. Stephenson,K. Kuzma,S. Mykhailiuk,L. James,J. Hart,2,34
J. McGee,K. Caldwell-Pope,L. Ball,L. James,K. Kuzma,9,238
I. Zubac,K. Caldwell-Pope,L. Ball,L. James,K. Kuzma,3,48
I. Zubac,J. Hart,L. Ball,L. James,K. Kuzma,0,22
I. Zubac,J. Hart,L. Ball,L. James,K. Kuzma,5,70
I. Zubac,J. Hart,L. Ball,L. James,K. Kuzma,0,13
I. Zubac,J. Hart,L. Stephenson,L. James,K. Kuzma,3,63
I. Zubac,J. Hart,L. Stephenson,S. Mykhailiuk,K. Kuzma,6,67
J. Williams,J. Hart,L. Stephenson,S. Mykhailiuk,K. Kuzma,3,60
J. Williams,J. Hart,L. Stephenson,S. Mykhailiuk,K. Kuzma,7,139
L. Stephenson,S. Mykhailiuk,J. Williams,J. Hart,L. James,9,184
K. Kuzma,S. Mykhailiuk,J. Williams,J. Hart,L. James,1,10
K. Kuzma,S. Mykhailiuk,J. Williams,J. Hart,L. James,4,154
K. Kuzma,L. Ball,J. McGee,J. Hart,L. James,4,127
K. Kuzma,L. Ball,J. McGee,J. Hart,L. James,14,243
K. Kuzma,L. Ball,J. Williams,J. Hart,L. James,14,2
