W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,13,224
W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,3,52
A. Johnson,M. Muscala,L. Shamet,J. Butler,B. Simmons,5,64
A. Johnson,M. Muscala,L. Shamet,J. Butler,B. Simmons,0,17
A. Johnson,M. Muscala,L. Shamet,J. Butler,B. Simmons,7,147
M. Fultz,M. Muscala,F. Korkmaz,J. Embiid,J. Redick,5,67
M. Fultz,M. Muscala,F. Korkmaz,J. Embiid,J. Redick,3,52
M. Fultz,M. Muscala,F. Korkmaz,J. Embiid,J. Redick,2,97
J. Embiid,M. Fultz,F. Korkmaz,W. Chandler,J. Redick,2,71
J. Embiid,M. Fultz,F. Korkmaz,W. Chandler,J. Redick,0,50
J. Embiid,M. Fultz,F. Korkmaz,W. Chandler,J. Redick,2,97
J. Butler,M. Muscala,B. Simmons,W. Chandler,J. Redick,2,51
J. Butler,M. Muscala,B. Simmons,W. Chandler,J. Redick,0,25
J. Butler,M. Muscala,B. Simmons,A. Johnson,J. Redick,0,6
J. Butler,M. Muscala,B. Simmons,A. Johnson,J. Redick,6,110
J. Butler,M. Muscala,B. Simmons,A. Johnson,L. Shamet,2,120
J. Butler,M. Muscala,B. Simmons,J. Embiid,L. Shamet,2,122
J. Butler,M. Muscala,B. Simmons,A. Johnson,L. Shamet,0,68
J. Embiid,W. Chandler,J. Redick,B. Simmons,J. Butler,0,22
M. Muscala,W. Chandler,J. Redick,B. Simmons,J. Butler,11,174
M. Muscala,W. Chandler,J. Redick,B. Simmons,J. Butler,3,65
M. Muscala,A. Johnson,J. Redick,B. Simmons,J. Butler,4,103
M. Muscala,A. Johnson,L. Shamet,B. Simmons,J. Butler,5,119
M. Muscala,A. Johnson,L. Shamet,M. Fultz,J. Butler,3,91
M. Muscala,J. Redick,B. Simmons,M. Fultz,J. Butler,3,141
A. Johnson,L. Shamet,B. Simmons,M. Fultz,J. Butler,3,5
W. Chandler,M. Fultz,F. Korkmaz,J. Redick,J. Embiid,0,57
W. Chandler,M. Fultz,F. Korkmaz,J. Redick,J. Embiid,2,139
J. Butler,M. Muscala,B. Simmons,J. Redick,J. Embiid,0,9
J. Butler,M. Muscala,B. Simmons,J. Redick,J. Embiid,2,63
J. Butler,M. Muscala,B. Simmons,L. Shamet,J. Embiid,0,7
J. Butler,M. Muscala,B. Simmons,L. Shamet,J. Embiid,4,26
J. Butler,M. Muscala,B. Simmons,L. Shamet,J. Embiid,2,71
J. Butler,M. Muscala,B. Simmons,J. Redick,J. Embiid,2,78
J. Butler,W. Chandler,B. Simmons,J. Redick,J. Embiid,13,254
J. Butler,W. Chandler,B. Simmons,J. Redick,J. Embiid,1,4
J. Butler,W. Chandler,B. Simmons,J. Redick,J. Embiid,1,12
