D. Bembry,O. Spellman,A. Len,T. Young,K. Bazemore,5,212
D. Bembry,O. Spellman,A. Len,T. Young,K. Bazemore,7,128
D. Dedmon,T. Prince,A. Len,T. Young,K. Bazemore,0,13
D. Dedmon,T. Prince,A. Len,T. Young,K. Bazemore,1,41
D. Dedmon,T. Prince,V. Carter,J. Lin,K. Bazemore,1,64
D. Dedmon,T. Prince,V. Carter,J. Lin,D. Bembry,4,115
D. Dedmon,T. Prince,V. Carter,J. Lin,D. Bembry,8,147
J. Lin,A. Len,A. Poythress,T. Young,K. Bazemore,5,75
J. Lin,A. Len,A. Poythress,T. Young,K. Bazemore,3,37
J. Lin,A. Len,A. Poythress,T. Young,K. Bazemore,0,40
T. Prince,A. Len,A. Poythress,T. Young,K. Bazemore,0,26
T. Prince,D. Dedmon,O. Spellman,T. Young,K. Bazemore,2,33
T. Prince,D. Dedmon,O. Spellman,T. Young,K. Bazemore,0,13
T. Prince,D. Dedmon,O. Spellman,T. Young,K. Bazemore,0,40
T. Prince,D. Dedmon,O. Spellman,T. Young,K. Bazemore,2,34
T. Prince,D. Dedmon,O. Spellman,J. Lin,K. Bazemore,5,168
D. Bembry,D. Dedmon,O. Spellman,J. Lin,K. Bazemore,5,67
D. Bembry,A. Poythress,O. Spellman,J. Lin,K. Bazemore,7,182
D. Bembry,A. Poythress,O. Spellman,J. Lin,K. Bazemore,0,5
K. Bazemore,A. Len,O. Spellman,T. Young,T. Prince,2,202
D. Bembry,A. Len,O. Spellman,T. Young,T. Prince,6,85
D. Bembry,D. Dedmon,A. Poythress,T. Young,T. Prince,0,18
D. Bembry,D. Dedmon,A. Poythress,J. Lin,T. Prince,0,53
D. Bembry,D. Dedmon,A. Poythress,J. Lin,K. Bazemore,0,58
D. Bembry,D. Dedmon,V. Carter,J. Lin,K. Bazemore,5,143
D. Bembry,A. Len,V. Carter,J. Lin,K. Bazemore,0,39
T. Young,A. Len,V. Carter,J. Lin,K. Bazemore,0,25
T. Young,A. Len,V. Carter,J. Lin,T. Prince,3,40
T. Young,M. Plumlee,V. Carter,J. Lin,T. Prince,2,57
O. Spellman,M. Plumlee,D. Bembry,T. Young,T. Prince,5,124
O. Spellman,M. Plumlee,D. Bembry,T. Young,T. Prince,3,89
O. Spellman,M. Plumlee,D. Bembry,T. Young,T. Prince,6,125
O. Spellman,M. Plumlee,D. Bembry,T. Young,T. Prince,2,55
O. Spellman,M. Plumlee,D. Bembry,T. Young,T. Prince,0,29
O. Spellman,M. Plumlee,D. Bembry,T. Young,T. Prince,2,62
K. Bazemore,M. Plumlee,D. Bembry,T. Young,T. Prince,3,26
K. Bazemore,M. Plumlee,D. Bembry,T. Young,T. Prince,4,101
K. Bazemore,O. Spellman,D. Bembry,T. Young,T. Prince,3,55
K. Bazemore,A. Poythress,D. Bembry,T. Young,T. Prince,3,33
V. Carter,A. Poythress,D. Dedmon,T. Young,T. Prince,0,1
K. Bazemore,A. Poythress,D. Dedmon,D. Bembry,T. Prince,0,1
K. Bazemore,T. Young,D. Dedmon,D. Bembry,T. Prince,1,7
K. Bazemore,T. Young,D. Dedmon,D. Bembry,T. Prince,2,12
