J. Randle,E. Moore,E. Payton,J. Holiday,J. Okafor,10,305
J. Randle,E. Moore,E. Payton,J. Holiday,J. Okafor,3,96
N. Mirotić,E. Moore,E. Payton,J. Holiday,J. Okafor,0,36
N. Mirotić,D. Miller,E. Payton,J. Holiday,J. Okafor,0,20
N. Mirotić,D. Miller,T. Frazier,J. Holiday,J. Okafor,1,82
N. Mirotić,D. Miller,T. Frazier,F. Jackson,J. Randle,3,61
N. Mirotić,D. Miller,T. Frazier,F. Jackson,J. Randle,4,120
J. Randle,T. Frazier,D. Miller,N. Mirotić,J. Holiday,3,45
J. Okafor,T. Frazier,D. Miller,N. Mirotić,J. Holiday,6,99
J. Okafor,T. Frazier,D. Miller,N. Mirotić,J. Holiday,1,70
J. Okafor,E. Payton,D. Miller,N. Mirotić,J. Holiday,4,111
J. Okafor,E. Payton,E. Moore,N. Mirotić,J. Holiday,6,177
J. Okafor,E. Payton,E. Moore,J. Randle,J. Holiday,6,69
J. Okafor,E. Payton,E. Moore,J. Randle,J. Holiday,5,102
J. Okafor,E. Payton,E. Moore,J. Randle,J. Holiday,2,47
J. Randle,E. Moore,J. Holiday,J. Okafor,E. Payton,9,275
N. Mirotić,E. Moore,J. Holiday,J. Okafor,E. Payton,4,120
N. Mirotić,D. Miller,J. Holiday,J. Okafor,E. Payton,0,12
N. Mirotić,D. Miller,F. Jackson,J. Okafor,E. Payton,2,46
N. Mirotić,D. Miller,F. Jackson,J. Okafor,E. Payton,3,39
N. Mirotić,D. Miller,F. Jackson,J. Randle,E. Payton,5,106
N. Mirotić,D. Miller,F. Jackson,J. Randle,E. Payton,5,93
N. Mirotić,D. Miller,F. Jackson,J. Okafor,E. Payton,0,29
J. Okafor,F. Jackson,N. Mirotić,J. Holiday,D. Miller,1,117
J. Okafor,F. Jackson,N. Mirotić,J. Holiday,D. Miller,5,51
J. Okafor,F. Jackson,N. Mirotić,J. Holiday,D. Miller,5,187
J. Randle,F. Jackson,N. Mirotić,J. Holiday,D. Miller,2,74
J. Randle,J. Okafor,E. Payton,J. Holiday,D. Miller,0,34
J. Randle,N. Mirotić,E. Payton,J. Holiday,D. Miller,6,168
J. Randle,N. Mirotić,E. Payton,J. Holiday,D. Miller,1,40
F. Jackson,N. Mirotić,T. Frazier,C. Diallo,D. Miller,3,49
