M. Morris,P. Millsap,N. Jokić,G. Harris,J. Hernangómez,9,209
M. Morris,P. Millsap,N. Jokić,G. Harris,J. Hernangómez,7,131
M. Morris,P. Millsap,N. Jokić,G. Harris,J. Hernangómez,0,23
J. Murray,P. Millsap,N. Jokić,G. Harris,J. Hernangómez,5,76
J. Murray,P. Millsap,N. Jokić,G. Harris,J. Hernangómez,0,9
J. Murray,T. Lyles,N. Jokić,G. Harris,J. Hernangómez,4,50
J. Murray,T. Lyles,M. Plumlee,G. Harris,J. Hernangómez,2,39
J. Murray,T. Lyles,M. Plumlee,M. Beasley,M. Morris,0,48
J. Murray,T. Lyles,M. Plumlee,M. Beasley,M. Morris,5,100
J. Murray,T. Lyles,P. Millsap,M. Beasley,M. Morris,3,35
M. Plumlee,J. Murray,M. Beasley,M. Morris,T. Lyles,0,29
N. Jokić,J. Murray,M. Beasley,M. Morris,T. Lyles,3,85
N. Jokić,J. Murray,M. Beasley,M. Morris,T. Lyles,4,36
N. Jokić,G. Harris,M. Beasley,M. Morris,T. Lyles,6,172
P. Millsap,G. Harris,J. Hernangómez,J. Murray,T. Lyles,3,23
P. Millsap,G. Harris,J. Hernangómez,J. Murray,T. Lyles,7,88
P. Millsap,G. Harris,J. Hernangómez,J. Murray,N. Jokić,3,62
P. Millsap,G. Harris,J. Hernangómez,J. Murray,N. Jokić,3,87
P. Millsap,G. Harris,J. Hernangómez,J. Murray,N. Jokić,1,12
P. Millsap,G. Harris,J. Hernangómez,J. Murray,N. Jokić,3,41
P. Millsap,G. Harris,J. Hernangómez,J. Murray,T. Lyles,5,85
M. Morris,G. Harris,J. Hernangómez,N. Jokić,P. Millsap,4,112
M. Morris,G. Harris,J. Hernangómez,N. Jokić,P. Millsap,8,119
M. Morris,G. Harris,J. Hernangómez,N. Jokić,P. Millsap,7,128
M. Morris,G. Harris,J. Hernangómez,N. Jokić,P. Millsap,2,21
J. Murray,G. Harris,J. Hernangómez,N. Jokić,P. Millsap,6,149
J. Murray,M. Beasley,M. Morris,M. Plumlee,P. Millsap,3,65
J. Murray,M. Beasley,M. Morris,M. Plumlee,T. Lyles,6,126
J. Hernangómez,J. Murray,M. Plumlee,T. Lyles,M. Beasley,5,140
T. Craig,M. Morris,M. Plumlee,T. Lyles,M. Beasley,0,106
T. Craig,M. Morris,M. Plumlee,T. Lyles,M. Beasley,0,18
T. Craig,M. Morris,M. Plumlee,T. Lyles,M. Beasley,0,24
T. Craig,M. Morris,M. Plumlee,T. Lyles,M. Beasley,2,34
T. Craig,M. Morris,T. Lydon,T. Lyles,M. Beasley,0,42
D. Akoon-Purcell,M. Morris,T. Lydon,T. Lyles,M. Beasley,7,86
D. Akoon-Purcell,J. Hernangómez,T. Lydon,T. Lyles,M. Beasley,15,270
