R. Jackson,B. Brown,B. Griffin,A. Drummond,R. Bullock,7,200
R. Jackson,B. Brown,B. Griffin,A. Drummond,R. Bullock,7,147
R. Jackson,B. Brown,B. Griffin,A. Drummond,R. Bullock,9,78
R. Jackson,B. Brown,B. Griffin,A. Drummond,R. Bullock,0,10
J. Calderón,B. Brown,B. Griffin,A. Drummond,R. Bullock,7,146
J. Calderón,S. Johnson,L. Kennard,A. Drummond,R. Bullock,1,128
J. Calderón,S. Johnson,L. Kennard,A. Drummond,R. Bullock,0,11
J. Calderón,B. Griffin,L. Kennard,J. Leuer,S. Johnson,7,189
J. Calderón,B. Griffin,L. Kennard,J. Leuer,S. Johnson,0,89
R. Bullock,L. Galloway,R. Jackson,J. Leuer,S. Johnson,0,43
R. Bullock,L. Galloway,R. Jackson,A. Drummond,S. Johnson,4,141
R. Bullock,B. Brown,J. Calderón,A. Drummond,B. Griffin,0,33
R. Bullock,B. Brown,J. Calderón,A. Drummond,B. Griffin,2,106
R. Bullock,B. Brown,J. Calderón,A. Drummond,B. Griffin,9,119
R. Jackson,R. Bullock,B. Griffin,B. Brown,A. Drummond,4,156
R. Jackson,R. Bullock,B. Griffin,B. Brown,A. Drummond,6,125
R. Jackson,R. Bullock,B. Griffin,B. Brown,A. Drummond,5,93
R. Jackson,R. Bullock,B. Griffin,B. Brown,A. Drummond,3,122
J. Calderón,R. Bullock,B. Griffin,B. Brown,A. Drummond,2,51
J. Calderón,R. Bullock,B. Griffin,B. Brown,A. Drummond,3,101
J. Calderón,S. Johnson,L. Kennard,B. Brown,A. Drummond,2,72
B. Griffin,S. Johnson,J. Calderón,L. Kennard,J. Leuer,4,143
B. Griffin,S. Johnson,J. Calderón,L. Kennard,J. Leuer,2,46
B. Brown,R. Bullock,J. Calderón,L. Kennard,J. Leuer,1,118
B. Brown,R. Bullock,A. Drummond,B. Griffin,R. Jackson,1,23
B. Brown,R. Bullock,A. Drummond,B. Griffin,R. Jackson,2,67
B. Brown,R. Bullock,A. Drummond,B. Griffin,R. Jackson,0,46
B. Brown,R. Bullock,A. Drummond,B. Griffin,R. Jackson,14,255
B. Brown,R. Bullock,A. Drummond,B. Griffin,R. Jackson,3,9
B. Brown,R. Bullock,A. Drummond,B. Griffin,R. Jackson,0,13
