T. Ferguson,S. Adams,R. Westbrook,J. Grant,P. George,16,405
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,5,55
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,5,45
D. Schröder,N. Noel,R. Westbrook,J. Grant,P. George,6,67
D. Schröder,N. Noel,R. Westbrook,J. Grant,P. George,2,34
D. Schröder,N. Noel,A. Nader,J. Grant,P. George,0,77
D. Schröder,N. Noel,A. Nader,P. Patterson,P. George,0,37
N. Noel,D. Schröder,A. Nader,H. Diallo,P. Patterson,3,73
N. Noel,D. Schröder,A. Nader,H. Diallo,P. Patterson,2,51
S. Adams,D. Schröder,A. Nader,H. Diallo,P. Patterson,4,69
S. Adams,R. Westbrook,A. Nader,H. Diallo,P. Patterson,3,65
S. Adams,R. Westbrook,T. Ferguson,H. Diallo,P. Patterson,2,62
S. Adams,R. Westbrook,T. Ferguson,P. George,P. Patterson,1,37
S. Adams,R. Westbrook,T. Ferguson,P. George,J. Grant,2,69
S. Adams,R. Westbrook,D. Schröder,P. George,J. Grant,7,127
S. Adams,R. Westbrook,D. Schröder,P. George,J. Grant,3,43
S. Adams,R. Westbrook,D. Schröder,P. George,J. Grant,0,13
N. Noel,R. Westbrook,D. Schröder,P. George,J. Grant,6,111
T. Ferguson,S. Adams,R. Westbrook,J. Grant,P. George,18,398
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,5,68
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,2,25
D. Schröder,N. Noel,R. Westbrook,J. Grant,P. George,5,84
D. Schröder,N. Noel,A. Nader,J. Grant,P. George,0,42
D. Schröder,N. Noel,A. Nader,P. Patterson,P. George,4,75
D. Schröder,N. Noel,A. Nader,P. Patterson,P. George,2,28
P. Patterson,N. Noel,D. Schröder,A. Nader,H. Diallo,3,44
J. Grant,N. Noel,D. Schröder,A. Nader,H. Diallo,5,172
J. Grant,S. Adams,D. Schröder,A. Nader,H. Diallo,2,112
J. Grant,S. Adams,D. Schröder,A. Nader,H. Diallo,2,51
J. Grant,S. Adams,D. Schröder,A. Nader,H. Diallo,4,34
N. Noel,S. Adams,D. Schröder,A. Nader,H. Diallo,2,79
N. Noel,T. Ferguson,D. Schröder,A. Nader,H. Diallo,6,102
N. Noel,T. Ferguson,T. Luwawu-Cabarrot,A. Nader,H. Diallo,0,126
