K. Looney,A. Iguodala,K. Thompson,S. Curry,K. Durant,14,278
K. Looney,A. Iguodala,K. Thompson,S. Curry,K. Durant,2,77
J. Bell,A. Iguodala,K. Thompson,S. Curry,K. Durant,2,107
J. Bell,J. Jerebko,S. Livingston,S. Curry,K. Durant,1,10
J. Bell,J. Jerebko,S. Livingston,S. Curry,K. Durant,6,116
J. Bell,J. Jerebko,S. Livingston,A. McKinnie,K. Durant,0,45
J. Bell,J. Jerebko,S. Livingston,A. McKinnie,K. Durant,2,87
S. Livingston,K. Looney,A. McKinnie,K. Thompson,J. Jerebko,3,55
S. Livingston,K. Looney,A. McKinnie,K. Thompson,J. Jerebko,7,100
S. Livingston,K. Looney,A. McKinnie,K. Thompson,J. Jerebko,3,86
J. Bell,S. Curry,A. McKinnie,K. Thompson,J. Jerebko,0,72
J. Bell,S. Curry,K. Durant,A. Iguodala,J. Jerebko,3,36
J. Bell,S. Curry,K. Durant,A. Iguodala,J. Jerebko,5,136
K. Looney,S. Curry,K. Durant,A. Iguodala,K. Thompson,4,139
J. Bell,S. Curry,K. Durant,A. Iguodala,K. Thompson,3,89
Q. Cook,S. Curry,K. Durant,A. Iguodala,K. Thompson,2,7
A. Iguodala,K. Looney,K. Thompson,K. Durant,S. Curry,11,269
A. Iguodala,K. Looney,K. Thompson,K. Durant,S. Curry,4,184
J. Bell,J. Jerebko,S. Livingston,K. Durant,S. Curry,0,13
J. Bell,J. Jerebko,S. Livingston,K. Durant,S. Curry,0,37
J. Bell,J. Jerebko,S. Livingston,K. Durant,S. Curry,3,64
J. Bell,J. Jerebko,S. Livingston,K. Durant,S. Curry,2,40
J. Bell,J. Jerebko,S. Livingston,A. McKinnie,S. Curry,6,113
K. Looney,S. Livingston,K. Thompson,J. Jerebko,A. McKinnie,11,225
K. Durant,S. Livingston,K. Thompson,J. Jerebko,A. McKinnie,0,23
K. Durant,S. Livingston,K. Thompson,J. Jerebko,A. McKinnie,3,122
K. Durant,S. Curry,A. Iguodala,J. Jerebko,A. McKinnie,2,94
K. Durant,S. Curry,A. Iguodala,K. Looney,K. Thompson,2,71
K. Durant,S. Curry,A. Iguodala,K. Looney,K. Thompson,4,185
