J. Winslow,J. Johnson,R. McGruder,H. Whiteside,J. Richardson,7,389
D. Wade,J. Johnson,R. McGruder,H. Whiteside,J. Richardson,3,83
D. Wade,T. Johnson,K. Olynyk,H. Whiteside,J. Richardson,0,51
D. Wade,T. Johnson,K. Olynyk,B. Adebayo,J. Richardson,4,123
D. Wade,T. Johnson,K. Olynyk,B. Adebayo,J. Richardson,3,27
D. Wade,T. Johnson,K. Olynyk,B. Adebayo,D. Waiters,1,47
D. Wade,B. Adebayo,T. Johnson,D. Waiters,K. Olynyk,7,178
D. Wade,B. Adebayo,T. Johnson,D. Waiters,K. Olynyk,5,79
J. Winslow,B. Adebayo,T. Johnson,D. Waiters,K. Olynyk,5,113
J. Winslow,H. Whiteside,T. Johnson,D. Waiters,K. Olynyk,4,84
J. Winslow,H. Whiteside,J. Richardson,D. Waiters,K. Olynyk,7,152
J. Winslow,H. Whiteside,J. Richardson,D. Wade,K. Olynyk,1,21
J. Winslow,B. Adebayo,J. Richardson,D. Wade,K. Olynyk,5,93
J. Winslow,J. Johnson,R. McGruder,J. Richardson,H. Whiteside,14,418
D. Wade,J. Johnson,R. McGruder,J. Richardson,H. Whiteside,2,86
D. Wade,T. Johnson,K. Olynyk,J. Richardson,H. Whiteside,1,12
D. Wade,T. Johnson,K. Olynyk,J. Richardson,H. Whiteside,3,101
D. Wade,T. Johnson,K. Olynyk,D. Waiters,H. Whiteside,1,32
D. Wade,T. Johnson,K. Olynyk,D. Waiters,B. Adebayo,3,71
T. Johnson,K. Olynyk,B. Adebayo,D. Wade,D. Waiters,1,13
T. Johnson,K. Olynyk,B. Adebayo,D. Wade,D. Waiters,2,198
J. Richardson,K. Olynyk,B. Adebayo,D. Wade,D. Waiters,8,100
J. Richardson,K. Olynyk,B. Adebayo,D. Wade,D. Waiters,4,41
J. Richardson,K. Olynyk,B. Adebayo,D. Wade,D. Waiters,2,109
J. Richardson,K. Olynyk,B. Adebayo,D. Wade,D. Waiters,2,136
J. Richardson,J. Winslow,B. Adebayo,D. Wade,D. Waiters,2,89
J. Richardson,K. Olynyk,B. Adebayo,D. Wade,D. Waiters,2,12
J. Richardson,J. Winslow,B. Adebayo,D. Wade,D. Waiters,0,20
J. Richardson,J. Winslow,T. Johnson,D. Wade,D. Waiters,0,2
