T. Maker,B. Brown,W. Ellington,R. Jackson,A. Drummond,18,351
T. Maker,B. Brown,W. Ellington,R. Jackson,A. Drummond,3,23
G. Robinson,B. Brown,W. Ellington,R. Jackson,A. Drummond,3,54
G. Robinson,B. Brown,W. Ellington,R. Jackson,A. Drummond,1,11
G. Robinson,B. Brown,W. Ellington,R. Jackson,A. Drummond,3,38
G. Robinson,L. Galloway,W. Ellington,R. Jackson,A. Drummond,6,159
G. Robinson,L. Galloway,L. Kennard,I. Smith,A. Drummond,2,84
G. Robinson,L. Galloway,I. Smith,T. Maker,L. Kennard,0,66
G. Robinson,L. Galloway,I. Smith,T. Maker,L. Kennard,8,173
G. Robinson,L. Galloway,I. Smith,T. Maker,L. Kennard,5,51
Z. Pachulia,L. Galloway,I. Smith,T. Maker,L. Kennard,2,113
A. Drummond,B. Brown,R. Jackson,T. Maker,L. Kennard,7,110
A. Drummond,B. Brown,R. Jackson,T. Maker,L. Kennard,1,17
A. Drummond,B. Brown,R. Jackson,G. Robinson,L. Kennard,6,183
A. Drummond,W. Ellington,R. Jackson,L. Galloway,L. Kennard,0,7
T. Maker,W. Ellington,R. Jackson,A. Drummond,B. Brown,5,278
T. Maker,W. Ellington,R. Jackson,A. Drummond,B. Brown,5,53
G. Robinson,W. Ellington,R. Jackson,A. Drummond,B. Brown,0,69
G. Robinson,W. Ellington,R. Jackson,A. Drummond,B. Brown,4,63
G. Robinson,L. Kennard,R. Jackson,A. Drummond,B. Brown,3,73
G. Robinson,L. Kennard,R. Jackson,A. Drummond,B. Brown,0,14
G. Robinson,L. Kennard,I. Smith,A. Drummond,B. Brown,5,66
G. Robinson,L. Kennard,I. Smith,Z. Pachulia,B. Brown,5,104
L. Kennard,L. Galloway,I. Smith,Z. Pachulia,G. Robinson,7,169
L. Kennard,L. Galloway,I. Smith,Z. Pachulia,G. Robinson,2,107
L. Kennard,L. Galloway,I. Smith,Z. Pachulia,G. Robinson,6,120
K. Thomas,L. Galloway,I. Smith,Z. Pachulia,G. Robinson,4,85
K. Thomas,J. Calderón,J. Leuer,Z. Pachulia,G. Robinson,4,239
