M. Brogdon,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,16,262
N. Mirotić,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,1,28
N. Mirotić,M. Brogdon,G. Antetokounmpo,B. Lopez,K. Middleton,0,81
N. Mirotić,M. Brogdon,P. Connaughton,B. Lopez,K. Middleton,3,98
N. Mirotić,M. Brogdon,P. Connaughton,E. İlyasova,K. Middleton,12,251
P. Connaughton,E. İlyasova,P. Gasol,G. Antetokounmpo,T. Snell,5,139
E. Bledsoe,D. DiVincenzo,P. Gasol,G. Antetokounmpo,T. Snell,9,118
E. Bledsoe,D. DiVincenzo,B. Lopez,G. Antetokounmpo,T. Snell,3,124
E. Bledsoe,D. DiVincenzo,B. Lopez,G. Antetokounmpo,T. Snell,2,23
E. Bledsoe,D. DiVincenzo,B. Lopez,K. Middleton,N. Mirotić,0,110
G. Antetokounmpo,M. Brogdon,B. Lopez,K. Middleton,N. Mirotić,3,206
M. Brogdon,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,11,249
N. Mirotić,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,7,203
N. Mirotić,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,2,9
N. Mirotić,M. Brogdon,G. Antetokounmpo,B. Lopez,K. Middleton,6,120
N. Mirotić,M. Brogdon,P. Connaughton,E. İlyasova,K. Middleton,3,55
T. Snell,M. Brogdon,P. Connaughton,E. İlyasova,P. Gasol,1,49
T. Snell,M. Brogdon,P. Connaughton,E. İlyasova,P. Gasol,0,35
P. Gasol,M. Brogdon,E. İlyasova,P. Connaughton,T. Snell,5,120
G. Antetokounmpo,M. Brogdon,E. İlyasova,P. Connaughton,T. Snell,3,30
G. Antetokounmpo,M. Brogdon,E. İlyasova,P. Connaughton,T. Snell,4,90
G. Antetokounmpo,E. Bledsoe,B. Lopez,P. Connaughton,T. Snell,0,77
G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,T. Snell,8,126
P. Gasol,E. Bledsoe,B. Lopez,K. Middleton,T. Snell,0,39
G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,M. Brogdon,8,95
P. Connaughton,E. Bledsoe,P. Gasol,T. Snell,D. DiVincenzo,3,82
P. Connaughton,D. Wilson,P. Gasol,T. Snell,D. DiVincenzo,2,61
