D. Green,C. Miles,S. Ibaka,K. Leonard,D. Wright,9,367
D. Green,C. Miles,S. Ibaka,K. Leonard,D. Wright,5,97
O. Anunoby,L. Brown,S. Ibaka,K. Leonard,D. Wright,4,82
O. Anunoby,L. Brown,G. Monroe,K. Leonard,D. Wright,2,100
O. Anunoby,L. Brown,G. Monroe,D. Green,C. Miles,3,59
O. Anunoby,L. Brown,G. Monroe,D. Green,C. Miles,0,15
O. Anunoby,L. Brown,G. Monroe,D. Green,C. Miles,7,95
O. Anunoby,L. Brown,G. Monroe,D. Green,C. Miles,0,147
S. Ibaka,K. Leonard,D. Wright,D. Green,C. Miles,4,146
S. Ibaka,K. Leonard,D. Wright,D. Green,C. Miles,2,70
S. Ibaka,K. Leonard,D. Wright,M. Richardson,C. Miles,9,219
S. Ibaka,K. Leonard,D. Wright,D. Green,O. Anunoby,2,43
C. Miles,D. Green,S. Ibaka,K. Leonard,D. Wright,9,147
C. Miles,D. Green,S. Ibaka,K. Leonard,D. Wright,8,251
C. Miles,D. Green,S. Ibaka,K. Leonard,D. Wright,1,44
O. Anunoby,D. Green,S. Ibaka,K. Leonard,D. Wright,5,45
O. Anunoby,L. Brown,S. Ibaka,K. Leonard,D. Wright,0,43
O. Anunoby,L. Brown,G. Monroe,K. Leonard,D. Wright,2,78
O. Anunoby,L. Brown,G. Monroe,D. Green,C. Miles,0,112
L. Brown,D. Green,G. Monroe,C. Miles,O. Anunoby,0,149
S. Ibaka,K. Leonard,D. Wright,C. Miles,O. Anunoby,0,82
S. Ibaka,K. Leonard,D. Wright,D. Green,O. Anunoby,2,106
S. Ibaka,K. Leonard,D. Wright,D. Green,O. Anunoby,11,286
C. Boucher,K. Leonard,D. Wright,D. Green,O. Anunoby,1,97
