R. Anderson,D. Ayton,D. Booker,I. Canaan,T. Ariza,11,372
T. Chandler,T. Warren,D. Booker,I. Canaan,T. Ariza,4,78
T. Chandler,T. Warren,D. Booker,I. Canaan,T. Ariza,3,46
T. Chandler,T. Warren,J. Jackson,I. Canaan,T. Ariza,0,56
T. Chandler,T. Warren,J. Jackson,J. Crawford,T. Ariza,2,101
T. Chandler,T. Warren,J. Jackson,J. Crawford,D. Booker,3,42
T. Chandler,T. Warren,J. Jackson,J. Crawford,D. Booker,0,25
D. Booker,J. Crawford,J. Jackson,T. Warren,D. Ayton,6,150
M. Bridges,J. Crawford,J. Jackson,T. Warren,D. Ayton,3,84
M. Bridges,D. Booker,I. Canaan,T. Warren,D. Ayton,0,15
M. Bridges,D. Booker,I. Canaan,T. Warren,D. Ayton,5,131
R. Anderson,D. Booker,I. Canaan,T. Ariza,D. Ayton,2,37
R. Anderson,D. Booker,I. Canaan,T. Ariza,D. Ayton,0,67
R. Anderson,D. Booker,I. Canaan,T. Ariza,D. Ayton,8,224
M. Bridges,D. Booker,I. Canaan,T. Ariza,D. Ayton,0,12
D. Ayton,R. Anderson,I. Canaan,T. Ariza,D. Booker,7,175
T. Chandler,R. Anderson,I. Canaan,T. Ariza,D. Booker,4,159
T. Chandler,T. Warren,I. Canaan,T. Ariza,D. Booker,0,37
J. Jackson,T. Warren,D. Ayton,T. Ariza,D. Booker,6,80
J. Jackson,T. Warren,D. Ayton,T. Ariza,D. Booker,7,100
J. Jackson,T. Warren,D. Ayton,M. Bridges,I. Canaan,10,169
D. Ayton,J. Jackson,T. Warren,T. Ariza,D. Booker,0,80
T. Chandler,J. Jackson,T. Warren,T. Ariza,D. Booker,2,101
T. Chandler,R. Anderson,M. Bridges,T. Ariza,D. Booker,0,20
T. Chandler,R. Anderson,M. Bridges,T. Ariza,D. Booker,2,47
T. Chandler,R. Anderson,M. Bridges,T. Ariza,D. Booker,5,139
T. Warren,D. Ayton,M. Bridges,T. Ariza,D. Booker,7,103
T. Warren,D. Ayton,M. Bridges,T. Ariza,D. Booker,2,67
D. Melton,R. Holmes,M. Bridges,D. Bender,J. Jackson,0,33
D. Melton,R. Holmes,M. Bridges,D. Bender,J. Jackson,4,130
