M. Beasley,I. Zubac,K. Caldwell-Pope,B. Ingram,R. Rondo,8,322
L. Stephenson,I. Zubac,K. Caldwell-Pope,B. Ingram,R. Rondo,3,47
L. Stephenson,J. McGee,K. Caldwell-Pope,B. Ingram,R. Rondo,0,48
L. Stephenson,J. McGee,J. Hart,S. Mykhailiuk,R. Rondo,6,168
L. Stephenson,T. Chandler,J. Hart,S. Mykhailiuk,B. Ingram,3,135
T. Chandler,L. Stephenson,S. Mykhailiuk,J. Hart,B. Ingram,0,111
J. McGee,R. Rondo,S. Mykhailiuk,J. Hart,B. Ingram,6,131
J. McGee,R. Rondo,S. Mykhailiuk,J. Hart,B. Ingram,2,46
J. McGee,R. Rondo,S. Mykhailiuk,J. Hart,B. Ingram,11,133
J. McGee,R. Rondo,S. Mykhailiuk,J. Hart,B. Ingram,4,108
J. McGee,R. Rondo,K. Caldwell-Pope,J. Hart,B. Ingram,10,186
J. McGee,R. Rondo,K. Caldwell-Pope,S. Mykhailiuk,B. Ingram,0,5
M. Beasley,K. Caldwell-Pope,I. Zubac,R. Rondo,B. Ingram,13,300
J. Hart,K. Caldwell-Pope,I. Zubac,R. Rondo,B. Ingram,7,188
J. Hart,J. McGee,S. Mykhailiuk,R. Rondo,B. Ingram,2,74
J. Hart,J. McGee,S. Mykhailiuk,L. Stephenson,B. Ingram,6,158
J. McGee,S. Mykhailiuk,L. Stephenson,R. Rondo,J. Hart,5,115
I. Zubac,S. Mykhailiuk,L. Stephenson,R. Rondo,J. Hart,3,35
I. Zubac,S. Mykhailiuk,L. Stephenson,R. Rondo,J. Hart,0,127
J. McGee,K. Caldwell-Pope,B. Ingram,R. Rondo,J. Hart,4,128
J. McGee,K. Caldwell-Pope,B. Ingram,S. Mykhailiuk,J. Hart,6,70
J. McGee,K. Caldwell-Pope,B. Ingram,S. Mykhailiuk,J. Hart,4,143
J. McGee,K. Caldwell-Pope,B. Ingram,S. Mykhailiuk,J. Hart,0,31
J. McGee,K. Caldwell-Pope,M. Wagner,S. Mykhailiuk,A. Caruso,2,71
