B. Lopez,N. Mirotić,E. Bledsoe,G. Antetokounmpo,K. Middleton,5,242
E. İlyasova,N. Mirotić,E. Bledsoe,G. Antetokounmpo,K. Middleton,0,43
E. İlyasova,M. Brogdon,E. Bledsoe,G. Antetokounmpo,K. Middleton,2,48
E. İlyasova,M. Brogdon,G. Hill,G. Antetokounmpo,K. Middleton,6,67
E. İlyasova,M. Brogdon,G. Hill,B. Lopez,K. Middleton,3,189
G. Antetokounmpo,M. Brogdon,G. Hill,P. Connaughton,N. Mirotić,0,6
G. Antetokounmpo,E. Bledsoe,G. Hill,P. Connaughton,N. Mirotić,5,125
G. Hill,N. Mirotić,P. Connaughton,E. Bledsoe,G. Antetokounmpo,3,96
K. Middleton,N. Mirotić,P. Connaughton,E. Bledsoe,G. Antetokounmpo,3,35
K. Middleton,N. Mirotić,P. Connaughton,E. Bledsoe,G. Antetokounmpo,0,31
K. Middleton,B. Lopez,P. Connaughton,E. Bledsoe,G. Antetokounmpo,0,5
K. Middleton,B. Lopez,P. Connaughton,E. Bledsoe,G. Antetokounmpo,1,58
K. Middleton,B. Lopez,M. Brogdon,E. Bledsoe,G. Antetokounmpo,1,20
K. Middleton,B. Lopez,M. Brogdon,G. Hill,G. Antetokounmpo,4,70
K. Middleton,B. Lopez,M. Brogdon,G. Hill,G. Antetokounmpo,1,65
K. Middleton,B. Lopez,M. Brogdon,G. Hill,E. İlyasova,0,11
K. Middleton,B. Lopez,M. Brogdon,G. Hill,E. İlyasova,3,77
E. Bledsoe,B. Lopez,M. Brogdon,G. Hill,G. Antetokounmpo,6,123
E. Bledsoe,N. Mirotić,M. Brogdon,G. Hill,G. Antetokounmpo,8,129
B. Lopez,N. Mirotić,E. Bledsoe,G. Antetokounmpo,K. Middleton,6,257
E. İlyasova,N. Mirotić,E. Bledsoe,G. Antetokounmpo,K. Middleton,2,36
E. İlyasova,M. Brogdon,E. Bledsoe,G. Antetokounmpo,K. Middleton,3,34
E. İlyasova,M. Brogdon,E. Bledsoe,G. Antetokounmpo,K. Middleton,0,54
E. İlyasova,M. Brogdon,G. Hill,G. Antetokounmpo,K. Middleton,2,118
E. İlyasova,M. Brogdon,G. Hill,P. Connaughton,B. Lopez,4,91
E. İlyasova,M. Brogdon,G. Hill,P. Connaughton,N. Mirotić,1,8
E. Bledsoe,M. Brogdon,G. Hill,P. Connaughton,N. Mirotić,2,69
E. Bledsoe,G. Antetokounmpo,G. Hill,P. Connaughton,N. Mirotić,1,11
E. Bledsoe,G. Antetokounmpo,G. Hill,P. Connaughton,N. Mirotić,3,42
G. Hill,P. Connaughton,N. Mirotić,E. Bledsoe,G. Antetokounmpo,0,71
K. Middleton,P. Connaughton,N. Mirotić,E. Bledsoe,G. Antetokounmpo,0,39
K. Middleton,B. Lopez,N. Mirotić,E. Bledsoe,G. Antetokounmpo,2,65
K. Middleton,B. Lopez,M. Brogdon,E. Bledsoe,G. Antetokounmpo,5,111
K. Middleton,B. Lopez,M. Brogdon,G. Hill,G. Antetokounmpo,0,3
N. Mirotić,B. Lopez,M. Brogdon,G. Hill,G. Antetokounmpo,0,59
K. Middleton,B. Lopez,M. Brogdon,G. Hill,G. Antetokounmpo,1,31
K. Middleton,B. Lopez,M. Brogdon,G. Hill,N. Mirotić,5,90
K. Middleton,B. Lopez,M. Brogdon,G. Hill,G. Antetokounmpo,3,150
K. Middleton,B. Lopez,E. Bledsoe,N. Mirotić,G. Antetokounmpo,0,32
K. Middleton,B. Lopez,E. Bledsoe,M. Brogdon,G. Antetokounmpo,3,62
K. Middleton,B. Lopez,N. Mirotić,M. Brogdon,G. Antetokounmpo,2,5
K. Middleton,B. Lopez,E. Bledsoe,M. Brogdon,G. Antetokounmpo,16,2
