J. Redick,B. Simmons,J. Butler,T. Harris,B. Marjanović,13,328
J. Ennis,T. McConnell,J. Butler,T. Harris,B. Marjanović,10,178
J. Redick,J. Simmons,J. Bolden,M. Scott,B. Simmons,6,214
J. Bolden,M. Scott,B. Simmons,J. Redick,J. Simmons,5,209
J. Bolden,M. Scott,B. Simmons,J. Redick,J. Simmons,0,23
J. Butler,T. Harris,B. Marjanović,J. Redick,J. Simmons,0,17
J. Butler,T. Harris,B. Marjanović,M. Scott,J. Simmons,0,35
J. Butler,T. Harris,B. Marjanović,M. Scott,J. Simmons,7,131
J. Butler,T. Harris,B. Marjanović,J. Redick,B. Simmons,0,33
J. Butler,T. Harris,B. Marjanović,J. Redick,B. Simmons,3,57
J. Butler,T. Harris,B. Marjanović,J. Redick,B. Simmons,4,59
J. Butler,T. Harris,B. Marjanović,J. Redick,B. Simmons,2,23
J. Butler,T. Harris,J. Bolden,J. Redick,B. Simmons,2,39
J. Butler,T. Harris,J. Bolden,J. Simmons,B. Simmons,2,19
J. Butler,T. Harris,J. Bolden,J. Simmons,B. Simmons,3,75
J. Butler,B. Marjanović,J. Redick,T. Harris,B. Simmons,8,415
J. Bolden,J. Ennis,J. Simmons,T. Harris,B. Simmons,8,170
J. Bolden,J. Ennis,J. Simmons,M. Scott,B. Simmons,0,40
J. Bolden,J. Ennis,J. Simmons,M. Scott,B. Simmons,0,57
J. Bolden,J. Ennis,J. Simmons,M. Scott,B. Simmons,0,38
B. Marjanović,M. Scott,T. McConnell,J. Redick,J. Butler,4,162
T. Harris,M. Scott,T. McConnell,J. Redick,J. Butler,7,76
T. Harris,B. Simmons,T. McConnell,J. Redick,J. Butler,12,181
T. Harris,B. Simmons,T. McConnell,J. Redick,J. Butler,0,82
T. Harris,B. Simmons,B. Marjanović,J. Redick,J. Butler,0,38
T. Harris,B. Simmons,B. Marjanović,J. Redick,J. Butler,8,143
T. Harris,B. Simmons,B. Marjanović,J. Simmons,J. Butler,0,6
T. Harris,B. Simmons,M. Scott,J. Simmons,J. Butler,0,22
T. Harris,B. Simmons,M. Scott,J. Simmons,J. Butler,1,5
T. Harris,B. Simmons,M. Scott,J. Simmons,J. Butler,1,5
