R. Kurucs,C. LeVert,J. Allen,D. Russell,J. Harris,11,296
R. Kurucs,C. LeVert,J. Allen,D. Russell,J. Harris,4,111
D. Carroll,S. Dinwiddie,J. Allen,D. Russell,J. Harris,0,81
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,J. Harris,3,79
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,R. Kurucs,4,67
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,R. Kurucs,0,21
D. Carroll,S. Dinwiddie,E. Davis,C. LeVert,R. Kurucs,3,65
D. Carroll,C. LeVert,E. Davis,R. Kurucs,D. Russell,7,151
S. Dinwiddie,C. LeVert,E. Davis,R. Kurucs,D. Russell,6,142
S. Dinwiddie,J. Harris,E. Davis,R. Kurucs,D. Russell,4,75
S. Dinwiddie,J. Harris,J. Allen,R. Kurucs,D. Russell,5,106
S. Dinwiddie,J. Harris,J. Allen,D. Carroll,D. Russell,1,64
S. Dinwiddie,J. Harris,J. Allen,D. Carroll,D. Russell,8,150
S. Dinwiddie,J. Harris,J. Allen,D. Carroll,D. Russell,2,32
J. Harris,R. Kurucs,D. Russell,J. Allen,C. LeVert,0,198
D. Carroll,S. Dinwiddie,D. Russell,J. Allen,C. LeVert,8,182
D. Carroll,S. Dinwiddie,T. Graham,J. Allen,C. LeVert,3,47
D. Carroll,S. Dinwiddie,T. Graham,R. Hollis-Jefferson,C. LeVert,0,91
D. Carroll,S. Dinwiddie,T. Graham,R. Hollis-Jefferson,E. Davis,3,28
D. Carroll,S. Dinwiddie,T. Graham,R. Hollis-Jefferson,E. Davis,6,174
D. Russell,T. Graham,R. Kurucs,J. Dudley,R. Hollis-Jefferson,5,114
D. Russell,T. Graham,R. Kurucs,J. Dudley,R. Hollis-Jefferson,8,105
D. Russell,T. Graham,R. Kurucs,J. Dudley,R. Hollis-Jefferson,7,119
D. Russell,T. Graham,R. Kurucs,J. Dudley,R. Hollis-Jefferson,6,99
D. Russell,T. Graham,R. Kurucs,J. Dudley,R. Hollis-Jefferson,17,237
D. Russell,T. Graham,R. Kurucs,J. Dudley,R. Hollis-Jefferson,0,26
S. Dinwiddie,T. Graham,R. Kurucs,J. Dudley,R. Hollis-Jefferson,0,15
J. Harris,D. Russell,R. Kurucs,J. Dudley,R. Hollis-Jefferson,2,5
