J. Embiid,L. Shamet,M. Fultz,D. Šarić,R. Covington,9,176
A. Johnson,L. Shamet,M. Fultz,D. Šarić,R. Covington,2,97
A. Johnson,J. Redick,M. Fultz,D. Šarić,R. Covington,0,41
A. Johnson,J. Redick,M. Fultz,D. Šarić,R. Covington,5,44
A. Johnson,J. Redick,T. McConnell,D. Šarić,R. Covington,0,33
A. Johnson,J. Redick,T. McConnell,D. Šarić,R. Covington,2,29
A. Johnson,J. Redick,T. McConnell,D. Šarić,R. Covington,2,54
A. Johnson,J. Redick,T. McConnell,M. Muscala,R. Covington,6,106
A. Johnson,J. Redick,T. McConnell,M. Muscala,L. Shamet,0,73
D. Šarić,J. Redick,T. McConnell,M. Muscala,L. Shamet,2,67
M. Muscala,L. Shamet,M. Fultz,R. Covington,J. Embiid,4,86
D. Šarić,L. Shamet,M. Fultz,R. Covington,J. Embiid,3,35
D. Šarić,L. Shamet,M. Fultz,R. Covington,J. Embiid,0,51
D. Šarić,J. Redick,M. Fultz,R. Covington,J. Embiid,5,70
D. Šarić,J. Redick,M. Fultz,R. Covington,J. Embiid,5,84
D. Šarić,J. Redick,M. Fultz,R. Covington,J. Embiid,2,16
D. Šarić,J. Redick,T. McConnell,R. Covington,J. Embiid,6,98
M. Muscala,J. Redick,T. McConnell,R. Covington,J. Embiid,0,20
M. Muscala,J. Redick,T. McConnell,R. Covington,J. Embiid,1,30
M. Muscala,J. Redick,T. McConnell,L. Shamet,J. Embiid,4,85
M. Muscala,J. Redick,T. McConnell,L. Shamet,J. Embiid,6,108
M. Muscala,J. Redick,T. McConnell,L. Shamet,A. Johnson,0,21
M. Muscala,J. Redick,T. McConnell,L. Shamet,D. Šarić,0,16
J. Embiid,D. Šarić,L. Shamet,M. Fultz,R. Covington,14,294
A. Johnson,M. Muscala,J. Redick,M. Fultz,R. Covington,0,36
A. Johnson,M. Muscala,J. Redick,T. McConnell,R. Covington,3,96
A. Johnson,M. Muscala,J. Redick,T. McConnell,R. Covington,3,35
J. Embiid,M. Muscala,J. Redick,T. McConnell,R. Covington,2,16
J. Embiid,D. Šarić,J. Redick,T. McConnell,R. Covington,3,122
J. Embiid,D. Šarić,J. Redick,M. Fultz,R. Covington,5,121
M. Fultz,L. Shamet,R. Covington,J. Embiid,D. Šarić,4,108
T. McConnell,L. Shamet,R. Covington,J. Embiid,D. Šarić,3,32
T. McConnell,L. Shamet,R. Covington,J. Embiid,D. Šarić,0,55
T. McConnell,J. Redick,R. Covington,J. Embiid,D. Šarić,0,4
T. McConnell,J. Redick,A. Johnson,L. Shamet,D. Šarić,0,27
T. McConnell,J. Redick,A. Johnson,L. Shamet,D. Šarić,2,54
T. McConnell,J. Redick,J. Embiid,L. Shamet,M. Muscala,3,77
T. McConnell,J. Redick,J. Embiid,R. Covington,M. Muscala,2,118
T. McConnell,J. Redick,J. Embiid,R. Covington,D. Šarić,12,203
T. McConnell,J. Redick,J. Embiid,R. Covington,D. Šarić,0,8
T. McConnell,J. Redick,J. Embiid,R. Covington,D. Šarić,0,25
T. McConnell,J. Redick,J. Embiid,R. Covington,D. Šarić,12,9
