J. Embiid,J. Redick,J. Butler,T. Harris,B. Simmons,8,319
G. Monroe,J. Redick,J. Butler,T. Harris,B. Simmons,3,41
G. Monroe,J. Ennis,J. Butler,T. Harris,B. Simmons,8,191
J. Redick,J. Ennis,J. Embiid,T. Harris,B. Simmons,0,14
J. Redick,J. Ennis,J. Embiid,J. Bolden,B. Simmons,2,96
J. Redick,J. Ennis,J. Embiid,J. Bolden,B. Simmons,5,59
B. Simmons,J. Embiid,J. Redick,T. Harris,J. Butler,2,107
B. Simmons,J. Embiid,J. Redick,T. Harris,J. Butler,6,96
J. Ennis,J. Embiid,J. Redick,T. Harris,J. Butler,2,41
J. Ennis,G. Monroe,J. Redick,T. Harris,J. Butler,0,46
J. Ennis,G. Monroe,B. Simmons,T. Harris,J. Butler,4,102
J. Ennis,G. Monroe,B. Simmons,T. Harris,J. Butler,4,70
J. Ennis,J. Embiid,B. Simmons,T. Harris,J. Butler,1,75
J. Ennis,J. Embiid,B. Simmons,J. Redick,J. Butler,6,85
J. Ennis,G. Monroe,B. Simmons,J. Redick,J. Butler,0,98
J. Embiid,J. Redick,J. Butler,T. Harris,B. Simmons,4,280
G. Monroe,J. Redick,J. Butler,T. Harris,B. Simmons,2,90
G. Monroe,J. Ennis,J. Butler,T. Harris,B. Simmons,2,48
G. Monroe,J. Ennis,J. Redick,T. Harris,B. Simmons,2,29
J. Bolden,J. Ennis,J. Redick,T. Harris,B. Simmons,0,18
J. Bolden,J. Ennis,J. Redick,B. Marjanović,B. Simmons,0,85
J. Bolden,J. Ennis,J. Redick,J. Butler,J. Embiid,2,36
J. Bolden,J. Ennis,J. Redick,J. Butler,J. Embiid,0,44
J. Bolden,J. Ennis,J. Redick,J. Butler,J. Embiid,4,51
J. Bolden,J. Ennis,B. Simmons,J. Butler,J. Embiid,2,39
J. Bolden,J. Embiid,J. Redick,J. Butler,B. Simmons,3,128
T. Harris,J. Embiid,J. Redick,J. Butler,B. Simmons,4,75
T. Harris,J. Embiid,J. Redick,J. Butler,B. Simmons,0,47
T. Harris,J. Ennis,A. Johnson,J. Butler,B. Simmons,2,51
T. Harris,J. Ennis,A. Johnson,J. Butler,B. Simmons,5,100
T. Harris,J. Ennis,J. Embiid,J. Butler,B. Simmons,0,30
T. Harris,J. Redick,J. Embiid,J. Butler,B. Simmons,9,265
T. Harris,J. Ennis,J. Embiid,J. Butler,B. Simmons,2,24
