A. Aminu,J. Nurkić,M. Harkless,C. McCollum,D. Lillard,14,297
A. Aminu,J. Nurkić,M. Harkless,C. McCollum,D. Lillard,6,158
Z. Collins,E. Freedom,M. Harkless,C. McCollum,D. Lillard,0,28
Z. Collins,E. Freedom,R. Hood,C. McCollum,D. Lillard,1,25
Z. Collins,E. Freedom,R. Hood,C. McCollum,D. Lillard,4,40
Z. Collins,E. Freedom,R. Hood,J. Layman,D. Lillard,4,172
Z. Collins,R. Hood,J. Layman,E. Freedom,S. Curry,2,69
Z. Collins,R. Hood,J. Layman,E. Freedom,S. Curry,0,39
Z. Collins,R. Hood,J. Layman,E. Freedom,S. Curry,11,132
A. Aminu,R. Hood,J. Layman,E. Freedom,S. Curry,0,52
A. Aminu,M. Harkless,C. McCollum,E. Freedom,S. Curry,2,80
A. Aminu,M. Harkless,C. McCollum,J. Nurkić,S. Curry,6,42
A. Aminu,M. Harkless,C. McCollum,J. Nurkić,D. Lillard,15,218
A. Aminu,M. Harkless,C. McCollum,J. Nurkić,D. Lillard,6,88
A. Aminu,M. Harkless,J. Nurkić,C. McCollum,D. Lillard,4,350
A. Aminu,M. Harkless,J. Nurkić,C. McCollum,D. Lillard,2,22
Z. Collins,R. Hood,J. Nurkić,C. McCollum,D. Lillard,1,58
Z. Collins,R. Hood,E. Freedom,C. McCollum,D. Lillard,5,103
Z. Collins,R. Hood,E. Freedom,J. Layman,D. Lillard,1,116
S. Curry,R. Hood,E. Freedom,J. Layman,D. Lillard,4,71
R. Hood,E. Freedom,J. Layman,C. McCollum,S. Curry,4,203
D. Lillard,J. Nurkić,J. Layman,C. McCollum,S. Curry,5,56
D. Lillard,J. Nurkić,A. Aminu,C. McCollum,S. Curry,3,52
D. Lillard,J. Nurkić,A. Aminu,C. McCollum,S. Curry,3,53
D. Lillard,J. Nurkić,A. Aminu,J. Layman,S. Curry,2,75
D. Lillard,J. Nurkić,A. Aminu,C. McCollum,M. Harkless,18,281
