L. Ball,J. Hart,J. McGee,L. James,K. Kuzma,8,325
L. Ball,J. Hart,J. McGee,L. James,K. Kuzma,6,123
T. Chandler,S. Mykhailiuk,L. Stephenson,L. James,K. Kuzma,3,60
T. Chandler,S. Mykhailiuk,L. Stephenson,K. Caldwell-Pope,K. Kuzma,4,46
T. Chandler,S. Mykhailiuk,L. Stephenson,K. Caldwell-Pope,K. Kuzma,6,161
J. Hart,S. Mykhailiuk,L. Stephenson,K. Caldwell-Pope,K. Kuzma,0,5
L. Stephenson,T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,J. Hart,4,136
L. Stephenson,T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,J. Hart,5,59
L. James,T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,J. Hart,2,50
L. James,J. McGee,K. Caldwell-Pope,S. Mykhailiuk,J. Hart,9,99
L. James,J. McGee,K. Caldwell-Pope,S. Mykhailiuk,J. Hart,5,120
L. James,J. McGee,L. Ball,K. Kuzma,J. Hart,1,26
L. James,J. McGee,L. Ball,K. Kuzma,J. Hart,1,33
L. James,T. Chandler,L. Ball,K. Kuzma,J. Hart,0,9
L. James,T. Chandler,L. Ball,K. Kuzma,J. Hart,2,53
L. James,T. Chandler,L. Ball,K. Kuzma,J. Hart,7,135
J. McGee,L. Ball,J. Hart,L. James,K. Kuzma,5,254
T. Chandler,L. Ball,J. Hart,L. James,K. Kuzma,0,25
T. Chandler,K. Caldwell-Pope,J. Hart,L. James,K. Kuzma,3,46
T. Chandler,K. Caldwell-Pope,J. Hart,L. James,K. Kuzma,2,77
T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,L. James,K. Kuzma,3,34
T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,L. James,K. Kuzma,2,19
T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,L. James,K. Kuzma,4,27
T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,L. James,K. Kuzma,2,100
T. Chandler,K. Caldwell-Pope,S. Mykhailiuk,L. Stephenson,K. Kuzma,7,138
S. Mykhailiuk,K. Caldwell-Pope,T. Chandler,L. Stephenson,J. Hart,0,97
L. Ball,K. Caldwell-Pope,T. Chandler,L. Stephenson,J. Hart,0,75
L. Ball,L. James,K. Kuzma,J. McGee,J. Hart,5,144
L. Ball,L. James,K. Kuzma,J. McGee,J. Hart,8,139
L. Ball,I. Bonga,K. Kuzma,J. McGee,J. Hart,0,34
S. Mykhailiuk,I. Bonga,K. Kuzma,M. Wagner,J. Hart,0,40
S. Mykhailiuk,I. Bonga,I. Zubac,M. Wagner,J. Hart,1,39
S. Mykhailiuk,I. Bonga,I. Zubac,M. Wagner,L. Stephenson,6,152
