I. Rabb,M. Conley,J. Holiday,J. Jackson,A. Bradley,4,186
J. Valančiūnas,M. Conley,J. Holiday,J. Jackson,A. Bradley,11,181
J. Valančiūnas,C. Miles,D. Wright,J. Jackson,A. Bradley,11,240
J. Noah,C. Miles,D. Wright,B. Caboclo,A. Bradley,0,13
J. Noah,C. Miles,D. Wright,B. Caboclo,M. Conley,6,100
M. Conley,J. Noah,C. Miles,B. Caboclo,D. Wright,10,156
J. Carter,J. Valančiūnas,C. Miles,B. Caboclo,D. Wright,2,30
J. Carter,J. Valančiūnas,C. Miles,B. Caboclo,D. Wright,4,101
J. Carter,J. Valančiūnas,J. Holiday,B. Caboclo,D. Wright,0,45
J. Carter,J. Valančiūnas,J. Holiday,B. Caboclo,D. Wright,3,41
J. Carter,J. Valančiūnas,J. Holiday,J. Jackson,D. Wright,5,51
J. Carter,J. Valančiūnas,J. Holiday,J. Jackson,M. Conley,0,60
J. Carter,J. Valančiūnas,A. Bradley,J. Jackson,M. Conley,2,88
C. Miles,J. Valančiūnas,A. Bradley,J. Jackson,M. Conley,0,62
C. Miles,J. Valančiūnas,A. Bradley,J. Holiday,M. Conley,4,86
J. Holiday,J. Valančiūnas,M. Conley,J. Jackson,A. Bradley,4,279
J. Noah,D. Wright,M. Conley,J. Jackson,A. Bradley,4,61
J. Noah,D. Wright,C. Miles,J. Jackson,A. Bradley,5,125
J. Noah,D. Wright,C. Miles,I. Rabb,A. Bradley,0,35
J. Noah,D. Wright,C. Miles,I. Rabb,T. Dorsey,0,25
J. Noah,D. Wright,C. Miles,I. Rabb,T. Dorsey,2,69
J. Noah,D. Wright,C. Miles,I. Rabb,T. Dorsey,2,77
J. Noah,D. Wright,C. Miles,M. Conley,T. Dorsey,4,49
M. Conley,T. Dorsey,D. Wright,C. Miles,J. Noah,5,148
J. Carter,T. Dorsey,D. Wright,C. Miles,J. Noah,2,72
J. Carter,A. Bradley,J. Holiday,C. Miles,J. Noah,0,19
J. Carter,A. Bradley,J. Holiday,C. Miles,J. Noah,2,19
J. Carter,A. Bradley,J. Holiday,J. Jackson,J. Noah,1,49
J. Carter,A. Bradley,J. Holiday,J. Jackson,J. Noah,8,183
M. Conley,A. Bradley,J. Holiday,J. Jackson,J. Valančiūnas,0,93
J. Carter,B. Caboclo,T. Dorsey,I. Rabb,D. Wright,2,36
J. Carter,B. Caboclo,T. Dorsey,I. Rabb,D. Wright,7,101
