D. Finney-Smith,D. Smith,D. Jordan,L. Dončić,H. Barnes,3,87
D. Finney-Smith,D. Smith,D. Jordan,L. Dončić,H. Barnes,16,311
D. Harris,D. Smith,D. Jordan,L. Dončić,H. Barnes,0,14
D. Harris,D. Smith,D. Jordan,L. Dončić,H. Barnes,0,21
D. Harris,J. Barea,D. Jordan,L. Dončić,H. Barnes,0,37
D. Harris,J. Barea,S. Mejri,L. Dončić,H. Barnes,1,20
D. Harris,J. Barea,S. Mejri,R. Broekhoff,H. Barnes,14,230
D. Harris,R. Broekhoff,S. Mejri,J. Barea,M. Kleber,11,253
D. Finney-Smith,R. Broekhoff,S. Mejri,J. Barea,M. Kleber,0,57
D. Finney-Smith,L. Dončić,D. Jordan,J. Barea,M. Kleber,2,44
D. Finney-Smith,L. Dončić,D. Jordan,J. Barea,M. Kleber,4,83
D. Finney-Smith,L. Dončić,D. Jordan,D. Smith,M. Kleber,2,69
D. Finney-Smith,L. Dončić,D. Jordan,D. Smith,H. Barnes,3,88
D. Finney-Smith,L. Dončić,D. Jordan,D. Smith,H. Barnes,5,126
D. Smith,D. Finney-Smith,L. Dončić,D. Jordan,H. Barnes,10,335
J. Barea,D. Finney-Smith,L. Dončić,D. Jordan,H. Barnes,5,140
J. Barea,D. Harris,L. Dončić,D. Jordan,H. Barnes,1,25
J. Barea,D. Harris,L. Dončić,D. Jordan,H. Barnes,2,127
J. Barea,D. Harris,D. Finney-Smith,S. Mejri,H. Barnes,6,93
D. Finney-Smith,D. Harris,J. Barea,S. Mejri,M. Kleber,2,111
D. Finney-Smith,D. Harris,J. Barea,S. Mejri,M. Kleber,2,59
D. Finney-Smith,D. Harris,J. Barea,S. Mejri,M. Kleber,4,30
D. Finney-Smith,D. Harris,J. Barea,S. Mejri,M. Kleber,0,15
L. Dončić,D. Harris,J. Barea,S. Mejri,M. Kleber,2,58
L. Dončić,H. Barnes,J. Barea,S. Mejri,M. Kleber,2,14
L. Dončić,H. Barnes,J. Barea,S. Mejri,M. Kleber,3,67
L. Dončić,H. Barnes,D. Jordan,D. Smith,M. Kleber,3,90
L. Dončić,H. Barnes,D. Jordan,D. Finney-Smith,J. Barea,7,172
L. Dončić,H. Barnes,M. Kleber,D. Finney-Smith,J. Barea,7,92
L. Dončić,H. Barnes,M. Kleber,D. Finney-Smith,J. Barea,2,12
