K. Knox,T. Hardaway,E. Mudiay,L. Kornet,N. Vonleh,4,231
M. Hezonja,T. Hardaway,E. Mudiay,L. Kornet,N. Vonleh,7,94
M. Hezonja,T. Hardaway,E. Mudiay,L. Kornet,N. Vonleh,2,35
M. Hezonja,T. Hardaway,E. Mudiay,L. Kornet,N. Vonleh,11,193
M. Hezonja,T. Burke,D. Dotson,L. Kornet,N. Vonleh,1,71
M. Hezonja,T. Burke,D. Dotson,E. Freedom,A. Trier,5,96
A. Trier,T. Burke,D. Dotson,M. Hezonja,E. Freedom,14,258
T. Hardaway,T. Burke,D. Dotson,M. Hezonja,E. Freedom,1,52
T. Hardaway,K. Knox,E. Mudiay,M. Hezonja,E. Freedom,0,40
T. Hardaway,K. Knox,E. Mudiay,M. Hezonja,E. Freedom,4,151
T. Hardaway,K. Knox,E. Mudiay,L. Kornet,N. Vonleh,2,56
T. Hardaway,K. Knox,E. Mudiay,L. Kornet,N. Vonleh,2,136
T. Hardaway,M. Hezonja,E. Mudiay,L. Kornet,N. Vonleh,0,2
T. Hardaway,M. Hezonja,E. Mudiay,L. Kornet,D. Dotson,0,25
T. Hardaway,L. Kornet,K. Knox,N. Vonleh,E. Mudiay,2,287
D. Dotson,E. Freedom,K. Knox,N. Vonleh,E. Mudiay,2,36
D. Dotson,E. Freedom,M. Hezonja,N. Vonleh,E. Mudiay,0,23
D. Dotson,E. Freedom,M. Hezonja,N. Vonleh,E. Mudiay,5,142
D. Dotson,E. Freedom,M. Hezonja,A. Trier,E. Mudiay,5,131
D. Dotson,E. Freedom,M. Hezonja,A. Trier,T. Burke,9,101
A. Trier,T. Burke,M. Hezonja,D. Dotson,E. Freedom,4,221
E. Mudiay,T. Burke,M. Hezonja,D. Dotson,E. Freedom,2,47
E. Mudiay,T. Hardaway,M. Hezonja,D. Dotson,E. Freedom,0,22
E. Mudiay,T. Hardaway,N. Vonleh,D. Dotson,E. Freedom,2,72
E. Mudiay,T. Hardaway,N. Vonleh,K. Knox,E. Freedom,3,79
E. Mudiay,T. Hardaway,N. Vonleh,K. Knox,E. Freedom,3,19
E. Mudiay,T. Hardaway,N. Vonleh,K. Knox,E. Freedom,5,66
E. Mudiay,T. Hardaway,N. Vonleh,K. Knox,E. Freedom,0,44
E. Mudiay,M. Hezonja,N. Vonleh,K. Knox,E. Freedom,6,150
