P. George,P. Patterson,T. Ferguson,R. Westbrook,S. Adams,13,384
A. Nader,P. Patterson,T. Ferguson,R. Westbrook,S. Adams,2,87
A. Nader,N. Noel,T. Ferguson,R. Westbrook,S. Adams,4,81
A. Nader,N. Noel,R. Felton,P. George,S. Adams,8,106
A. Nader,N. Noel,R. Felton,P. George,D. Burton,0,32
A. Nader,N. Noel,R. Felton,P. George,D. Burton,4,30
P. George,A. Nader,N. Noel,D. Burton,R. Felton,4,191
T. Ferguson,R. Westbrook,N. Noel,D. Burton,R. Felton,3,86
T. Ferguson,R. Westbrook,S. Adams,D. Burton,R. Felton,2,44
T. Ferguson,R. Westbrook,S. Adams,P. George,P. Patterson,9,158
T. Ferguson,R. Westbrook,S. Adams,P. George,N. Noel,2,19
T. Ferguson,R. Westbrook,S. Adams,P. George,N. Noel,12,222
N. Noel,P. George,T. Ferguson,S. Adams,R. Westbrook,4,127
P. Patterson,P. George,T. Ferguson,S. Adams,R. Westbrook,6,228
P. Patterson,P. George,T. Ferguson,S. Adams,R. Westbrook,1,67
A. Nader,D. Burton,T. Ferguson,S. Adams,R. Westbrook,0,17
A. Nader,D. Burton,T. Ferguson,S. Adams,R. Westbrook,2,28
A. Nader,D. Burton,T. Ferguson,S. Adams,R. Westbrook,0,26
A. Nader,D. Burton,T. Ferguson,S. Adams,R. Westbrook,5,55
P. George,D. Burton,R. Felton,S. Adams,R. Westbrook,4,45
P. George,D. Burton,R. Felton,N. Noel,R. Westbrook,4,127
D. Burton,A. Nader,N. Noel,R. Felton,P. George,8,179
T. Ferguson,R. Westbrook,N. Noel,R. Felton,P. George,5,37
T. Ferguson,R. Westbrook,N. Noel,R. Felton,P. George,2,67
T. Ferguson,R. Westbrook,S. Adams,R. Felton,P. George,18,411
T. Ferguson,R. Westbrook,S. Adams,R. Felton,P. George,0,26
