A. McKinnie,D. Green,D. Cousins,K. Thompson,S. Curry,9,356
J. Jerebko,D. Green,D. Cousins,K. Thompson,S. Curry,2,15
J. Jerebko,J. Bell,D. Cousins,K. Thompson,S. Curry,4,103
J. Jerebko,J. Bell,S. Livingston,K. Thompson,S. Curry,0,5
J. Jerebko,J. Bell,S. Livingston,D. Lee,S. Curry,3,56
J. Jerebko,J. Bell,S. Livingston,D. Lee,S. Curry,4,185
S. Livingston,D. Cousins,Q. Cook,K. Thompson,D. Green,9,220
A. McKinnie,D. Cousins,Q. Cook,K. Thompson,D. Green,0,30
A. McKinnie,K. Looney,Q. Cook,K. Thompson,D. Green,2,56
A. McKinnie,K. Looney,S. Curry,K. Thompson,D. Green,4,58
A. McKinnie,K. Looney,S. Curry,K. Thompson,D. Green,2,56
A. McKinnie,K. Looney,S. Curry,J. Jerebko,D. Green,0,42
A. McKinnie,K. Looney,S. Curry,J. Jerebko,D. Green,2,49
K. Thompson,D. Cousins,S. Curry,J. Jerebko,D. Green,10,209
D. Cousins,A. McKinnie,D. Green,K. Thompson,S. Curry,18,471
J. Bell,J. Jerebko,D. Green,K. Thompson,S. Curry,2,43
J. Bell,J. Jerebko,S. Livingston,K. Looney,S. Curry,5,45
J. Bell,J. Jerebko,S. Livingston,K. Looney,S. Curry,5,161
S. Livingston,Q. Cook,D. Cousins,K. Thompson,D. Green,4,206
A. McKinnie,Q. Cook,D. Cousins,K. Thompson,D. Green,2,125
A. McKinnie,J. Bell,S. Curry,J. Jerebko,D. Green,0,67
A. McKinnie,J. Bell,S. Curry,J. Jerebko,D. Green,4,103
K. Thompson,J. Bell,S. Curry,J. Jerebko,D. Green,3,36
K. Thompson,J. Bell,S. Curry,J. Jerebko,D. Green,0,14
K. Thompson,D. Cousins,S. Curry,J. Jerebko,D. Green,2,154
K. Thompson,D. Cousins,S. Curry,J. Jerebko,D. Green,0,15
