L. Ball,T. Chandler,J. Hart,K. Kuzma,L. James,8,301
L. Stephenson,T. Chandler,J. Hart,K. Kuzma,L. James,0,66
L. Stephenson,M. Wagner,J. Hart,K. Kuzma,L. James,0,91
L. Stephenson,M. Wagner,J. Hart,K. Kuzma,L. James,2,52
L. Stephenson,M. Wagner,K. Caldwell-Pope,S. Mykhailiuk,L. James,13,210
K. Kuzma,S. Mykhailiuk,T. Chandler,K. Caldwell-Pope,L. Ball,11,240
J. Hart,L. James,T. Chandler,K. Caldwell-Pope,L. Ball,0,17
J. Hart,L. James,T. Chandler,K. Caldwell-Pope,L. Ball,3,106
J. Hart,L. James,K. Kuzma,K. Caldwell-Pope,L. Ball,1,17
J. Hart,L. James,K. Kuzma,K. Caldwell-Pope,L. Ball,7,219
J. Hart,L. James,T. Chandler,K. Caldwell-Pope,L. Ball,2,35
S. Mykhailiuk,L. James,T. Chandler,K. Caldwell-Pope,L. Ball,4,86
L. Ball,T. Chandler,J. Hart,K. Kuzma,L. James,8,326
K. Caldwell-Pope,S. Mykhailiuk,M. Wagner,K. Kuzma,L. James,6,167
K. Caldwell-Pope,S. Mykhailiuk,M. Wagner,L. Stephenson,L. James,8,182
K. Caldwell-Pope,S. Mykhailiuk,M. Wagner,L. Stephenson,L. James,3,45
M. Wagner,K. Caldwell-Pope,L. Stephenson,S. Mykhailiuk,L. Ball,15,248
K. Kuzma,K. Caldwell-Pope,L. Stephenson,S. Mykhailiuk,L. Ball,0,77
K. Kuzma,I. Zubac,L. Stephenson,S. Mykhailiuk,L. Ball,11,161
I. Bonga,I. Zubac,L. Stephenson,S. Mykhailiuk,L. Ball,5,88
I. Bonga,I. Zubac,L. Stephenson,S. Mykhailiuk,L. Ball,0,19
I. Bonga,I. Zubac,L. Stephenson,S. Mykhailiuk,L. Ball,3,127
