K. Dunn,L. Markkanen,O. Porter,R. Lopez,Z. LaVine,11,330
K. Dunn,L. Markkanen,O. Porter,R. Lopez,Z. LaVine,4,44
K. Dunn,L. Markkanen,O. Porter,R. Lopez,Z. LaVine,0,85
R. Arcidiacono,W. Selden,O. Porter,R. Lopez,Z. LaVine,5,173
R. Arcidiacono,W. Selden,T. Luwawu-Cabarrot,R. Lopez,Z. LaVine,0,44
R. Arcidiacono,W. Selden,T. Luwawu-Cabarrot,L. Markkanen,Z. LaVine,3,44
L. Markkanen,W. Selden,R. Arcidiacono,T. Luwawu-Cabarrot,S. Harrison,0,128
C. Felício,O. Porter,R. Arcidiacono,T. Luwawu-Cabarrot,S. Harrison,4,158
C. Felício,O. Porter,K. Dunn,T. Luwawu-Cabarrot,S. Harrison,0,9
C. Felício,O. Porter,K. Dunn,Z. LaVine,S. Harrison,0,54
R. Lopez,L. Markkanen,K. Dunn,Z. LaVine,S. Harrison,0,12
R. Lopez,L. Markkanen,K. Dunn,Z. LaVine,R. Arcidiacono,3,94
R. Lopez,L. Markkanen,K. Dunn,Z. LaVine,R. Arcidiacono,0,38
R. Lopez,L. Markkanen,K. Dunn,Z. LaVine,R. Arcidiacono,5,84
R. Lopez,L. Markkanen,K. Dunn,Z. LaVine,R. Arcidiacono,0,25
R. Lopez,L. Markkanen,O. Porter,Z. LaVine,R. Arcidiacono,3,48
R. Lopez,L. Markkanen,O. Porter,Z. LaVine,K. Dunn,2,70
K. Dunn,L. Markkanen,O. Porter,Z. LaVine,R. Lopez,11,353
R. Arcidiacono,L. Markkanen,O. Porter,Z. LaVine,R. Lopez,1,18
R. Arcidiacono,W. Selden,O. Porter,Z. LaVine,R. Lopez,5,57
R. Arcidiacono,W. Selden,O. Porter,Z. LaVine,R. Lopez,1,52
R. Arcidiacono,W. Selden,T. Luwawu-Cabarrot,Z. LaVine,R. Lopez,5,126
R. Arcidiacono,W. Selden,T. Luwawu-Cabarrot,C. Felício,S. Harrison,8,114
W. Selden,T. Luwawu-Cabarrot,C. Felício,A. Blakeney,S. Harrison,4,149
W. Selden,T. Luwawu-Cabarrot,C. Felício,A. Blakeney,S. Harrison,9,145
W. Selden,T. Luwawu-Cabarrot,C. Felício,A. Blakeney,S. Harrison,7,122
W. Selden,T. Luwawu-Cabarrot,C. Felício,A. Blakeney,S. Harrison,11,304
