P. Millsap,J. Murray,G. Harris,N. Jokić,W. Barton,15,428
M. Morris,M. Plumlee,G. Harris,N. Jokić,W. Barton,2,84
M. Morris,M. Plumlee,M. Beasley,P. Millsap,W. Barton,9,208
P. Millsap,M. Beasley,J. Murray,M. Morris,M. Plumlee,8,168
P. Millsap,M. Beasley,J. Murray,M. Morris,M. Plumlee,8,137
N. Jokić,M. Beasley,J. Murray,M. Morris,M. Plumlee,3,89
N. Jokić,W. Barton,G. Harris,M. Morris,M. Plumlee,2,49
N. Jokić,W. Barton,G. Harris,M. Morris,M. Plumlee,0,53
N. Jokić,W. Barton,G. Harris,P. Millsap,J. Murray,3,99
N. Jokić,W. Barton,G. Harris,P. Millsap,J. Murray,1,122
N. Jokić,W. Barton,G. Harris,M. Plumlee,J. Murray,0,3
N. Jokić,J. Murray,G. Harris,P. Millsap,W. Barton,18,378
M. Morris,M. Plumlee,G. Harris,P. Millsap,W. Barton,2,52
M. Morris,M. Plumlee,G. Harris,P. Millsap,W. Barton,2,66
M. Morris,M. Plumlee,M. Beasley,P. Millsap,W. Barton,0,68
M. Morris,M. Plumlee,M. Beasley,J. Hernangómez,W. Barton,2,15
M. Morris,M. Plumlee,M. Beasley,J. Hernangómez,J. Murray,4,141
J. Hernangómez,M. Plumlee,M. Beasley,J. Murray,M. Morris,2,108
J. Hernangómez,M. Plumlee,M. Beasley,J. Murray,M. Morris,6,104
N. Jokić,M. Plumlee,M. Beasley,J. Murray,M. Morris,0,55
N. Jokić,P. Millsap,M. Beasley,J. Murray,M. Morris,2,55
N. Jokić,P. Millsap,M. Beasley,J. Murray,M. Morris,2,115
N. Jokić,P. Millsap,G. Harris,J. Murray,M. Morris,2,17
N. Jokić,P. Millsap,G. Harris,J. Murray,M. Morris,5,246
M. Plumlee,P. Millsap,G. Harris,J. Murray,M. Morris,0,15
J. Murray,P. Millsap,G. Harris,N. Jokić,M. Morris,2,5
