J. Valančiūnas,T. Dorsey,B. Caboclo,M. Conley,J. Holiday,11,265
J. Noah,T. Dorsey,B. Caboclo,M. Conley,J. Holiday,0,43
J. Noah,D. Wright,B. Caboclo,M. Conley,J. Holiday,3,66
J. Noah,D. Wright,C. Parsons,M. Conley,J. Holiday,2,53
J. Noah,D. Wright,C. Parsons,M. Conley,J. Holiday,3,65
J. Noah,D. Wright,C. Parsons,J. Carter,J. Washburn,1,36
J. Noah,D. Wright,C. Parsons,J. Carter,J. Washburn,5,75
I. Rabb,D. Wright,C. Parsons,J. Carter,J. Washburn,0,57
I. Rabb,D. Wright,C. Parsons,J. Carter,J. Washburn,0,8
I. Rabb,D. Wright,C. Parsons,J. Carter,T. Dorsey,0,51
J. Noah,D. Wright,C. Parsons,J. Carter,T. Dorsey,0,1
I. Rabb,J. Valančiūnas,T. Dorsey,D. Wright,J. Holiday,8,229
B. Caboclo,J. Noah,T. Dorsey,D. Wright,J. Holiday,1,39
B. Caboclo,J. Noah,M. Conley,C. Parsons,J. Holiday,2,29
B. Caboclo,J. Valančiūnas,M. Conley,C. Parsons,J. Holiday,0,25
B. Caboclo,J. Noah,M. Conley,C. Parsons,J. Holiday,6,110
B. Caboclo,J. Noah,M. Conley,C. Parsons,J. Holiday,0,3
B. Caboclo,I. Rabb,M. Conley,C. Parsons,J. Holiday,4,123
B. Caboclo,I. Rabb,M. Conley,D. Wright,J. Washburn,4,162
T. Dorsey,M. Conley,B. Caboclo,J. Valančiūnas,J. Holiday,4,311
C. Parsons,M. Conley,B. Caboclo,J. Valančiūnas,J. Holiday,2,97
C. Parsons,D. Wright,B. Caboclo,J. Valančiūnas,J. Holiday,0,32
C. Parsons,D. Wright,J. Carter,I. Rabb,J. Holiday,2,82
C. Parsons,D. Wright,J. Carter,I. Rabb,M. Conley,4,59
C. Parsons,D. Wright,J. Carter,I. Rabb,M. Conley,0,48
C. Parsons,D. Wright,J. Carter,T. Dorsey,M. Conley,2,50
C. Parsons,D. Wright,J. Valančiūnas,T. Dorsey,M. Conley,4,41
C. Parsons,D. Wright,M. Conley,J. Valančiūnas,Y. Watanabe,3,77
C. Parsons,D. Wright,M. Conley,J. Valančiūnas,Y. Watanabe,3,62
J. Holiday,D. Wright,M. Conley,J. Valančiūnas,Y. Watanabe,3,44
J. Holiday,T. Dorsey,M. Conley,J. Valančiūnas,Y. Watanabe,1,103
J. Holiday,T. Dorsey,J. Carter,I. Rabb,Y. Watanabe,4,109
J. Holiday,T. Dorsey,J. Carter,I. Rabb,Y. Watanabe,5,51
J. Valančiūnas,T. Dorsey,M. Conley,D. Wright,Y. Watanabe,3,68
J. Valančiūnas,T. Dorsey,M. Conley,D. Wright,B. Caboclo,9,157
J. Valančiūnas,T. Dorsey,M. Conley,D. Wright,B. Caboclo,0,49
