M. Harkless,C. McCollum,A. Aminu,J. Nurkić,D. Lillard,6,264
M. Harkless,C. McCollum,A. Aminu,J. Nurkić,D. Lillard,5,108
M. Harkless,C. McCollum,A. Aminu,J. Nurkić,D. Lillard,5,69
S. Curry,E. Turner,A. Aminu,J. Nurkić,D. Lillard,2,66
S. Curry,E. Turner,Z. Collins,M. Leonard,D. Lillard,3,93
S. Curry,E. Turner,M. Harkless,M. Leonard,D. Lillard,1,27
S. Curry,E. Turner,Z. Collins,M. Leonard,D. Lillard,3,40
S. Curry,E. Turner,Z. Collins,M. Leonard,D. Lillard,1,53
E. Turner,Z. Collins,M. Leonard,N. Stauskas,S. Curry,6,169
E. Turner,Z. Collins,M. Leonard,N. Stauskas,S. Curry,0,28
C. McCollum,Z. Collins,M. Leonard,N. Stauskas,S. Curry,10,163
C. McCollum,A. Aminu,M. Harkless,J. Nurkić,S. Curry,6,108
C. McCollum,A. Aminu,M. Harkless,J. Nurkić,D. Lillard,6,87
C. McCollum,A. Aminu,M. Harkless,J. Nurkić,D. Lillard,6,96
C. McCollum,A. Aminu,M. Harkless,J. Nurkić,D. Lillard,3,59
E. Turner,A. Aminu,M. Harkless,J. Nurkić,D. Lillard,1,10
M. Harkless,C. McCollum,A. Aminu,J. Nurkić,D. Lillard,3,259
M. Harkless,C. McCollum,A. Aminu,J. Nurkić,D. Lillard,6,225
S. Curry,E. Turner,A. Aminu,J. Nurkić,D. Lillard,5,80
S. Curry,E. Turner,Z. Collins,M. Leonard,D. Lillard,5,156
E. Turner,Z. Collins,M. Leonard,N. Stauskas,S. Curry,2,138
C. McCollum,Z. Collins,M. Leonard,N. Stauskas,S. Curry,0,60
C. McCollum,A. Aminu,D. Lillard,J. Nurkić,S. Curry,5,137
C. McCollum,A. Aminu,D. Lillard,J. Nurkić,M. Harkless,0,50
C. McCollum,A. Aminu,D. Lillard,J. Nurkić,M. Harkless,23,335
