B. Knight,A. Žižić,L. Nance,C. Osman,C. Sexton,9,388
J. Clarkson,A. Žižić,L. Nance,C. Osman,C. Sexton,0,26
J. Clarkson,M. Chriss,L. Nance,C. Osman,C. Sexton,4,57
J. Clarkson,M. Chriss,L. Nance,C. Osman,C. Sexton,0,40
J. Clarkson,M. Chriss,D. Nwaba,C. Osman,C. Sexton,0,23
J. Clarkson,M. Chriss,D. Nwaba,C. Osman,C. Sexton,7,134
J. Clarkson,B. Knight,D. Nwaba,N. Stauskas,C. Sexton,1,32
J. Clarkson,B. Knight,D. Nwaba,N. Stauskas,C. Sexton,1,20
M. Chriss,D. Nwaba,N. Stauskas,J. Clarkson,B. Knight,6,137
M. Chriss,D. Nwaba,N. Stauskas,J. Clarkson,B. Knight,4,93
A. Žižić,D. Nwaba,N. Stauskas,J. Clarkson,B. Knight,1,62
A. Žižić,C. Sexton,N. Stauskas,J. Clarkson,B. Knight,0,37
A. Žižić,C. Sexton,L. Nance,J. Clarkson,B. Knight,5,85
A. Žižić,C. Sexton,L. Nance,C. Osman,B. Knight,2,27
A. Žižić,C. Sexton,L. Nance,C. Osman,J. Clarkson,5,136
A. Žižić,C. Sexton,L. Nance,C. Osman,J. Clarkson,6,135
A. Žižić,C. Sexton,M. Chriss,C. Osman,J. Clarkson,0,8
B. Knight,A. Žižić,L. Nance,C. Osman,C. Sexton,10,277
B. Knight,A. Žižić,L. Nance,C. Osman,C. Sexton,12,187
M. Chriss,J. Clarkson,L. Nance,C. Osman,C. Sexton,0,38
M. Chriss,J. Clarkson,D. Nwaba,C. Osman,C. Sexton,3,55
M. Chriss,J. Clarkson,D. Nwaba,N. Stauskas,C. Sexton,2,20
M. Chriss,J. Clarkson,D. Nwaba,N. Stauskas,C. Sexton,2,67
M. Chriss,J. Clarkson,D. Nwaba,N. Stauskas,C. Sexton,2,48
M. Chriss,J. Clarkson,D. Nwaba,N. Stauskas,C. Sexton,2,28
M. Chriss,N. Stauskas,B. Knight,D. Nwaba,J. Clarkson,3,137
A. Žižić,N. Stauskas,B. Knight,D. Nwaba,J. Clarkson,5,100
A. Žižić,L. Nance,B. Knight,D. Nwaba,J. Clarkson,3,83
A. Žižić,L. Nance,C. Sexton,D. Nwaba,J. Clarkson,0,69
A. Žižić,L. Nance,C. Sexton,C. Osman,J. Clarkson,5,124
A. Žižić,L. Nance,C. Sexton,C. Osman,J. Clarkson,0,105
N. Stauskas,M. Chriss,C. Sexton,D. Nwaba,D. Adel,4,102
