D. Dotson,D. Jordan,L. Thomas,K. Knox,D. Smith,12,295
D. Dotson,D. Jordan,L. Thomas,K. Knox,D. Smith,8,90
A. Trier,D. Jordan,L. Thomas,K. Knox,D. Smith,2,39
A. Trier,H. Ellenson,M. Robinson,K. Knox,D. Smith,5,68
A. Trier,H. Ellenson,M. Robinson,D. Dotson,D. Smith,0,22
A. Trier,H. Ellenson,M. Robinson,D. Dotson,E. Mudiay,0,68
A. Trier,H. Ellenson,M. Robinson,D. Dotson,E. Mudiay,3,106
A. Trier,L. Thomas,M. Robinson,D. Dotson,E. Mudiay,0,32
A. Trier,M. Robinson,L. Thomas,D. Dotson,E. Mudiay,2,135
D. Smith,M. Robinson,L. Thomas,D. Dotson,E. Mudiay,1,46
D. Smith,M. Robinson,L. Thomas,D. Dotson,E. Mudiay,3,44
D. Smith,D. Jordan,L. Thomas,D. Dotson,E. Mudiay,0,75
D. Smith,D. Jordan,K. Knox,D. Dotson,E. Mudiay,0,37
D. Smith,D. Jordan,K. Knox,A. Trier,E. Mudiay,4,109
D. Smith,D. Jordan,K. Knox,A. Trier,L. Thomas,0,111
D. Smith,D. Jordan,K. Knox,A. Trier,D. Dotson,6,163
D. Jordan,K. Knox,D. Smith,L. Thomas,D. Dotson,12,296
D. Jordan,K. Knox,D. Smith,L. Thomas,D. Dotson,5,160
L. Kornet,E. Mudiay,M. Robinson,A. Trier,D. Dotson,5,168
L. Kornet,E. Mudiay,M. Robinson,A. Trier,D. Dotson,0,57
L. Kornet,E. Mudiay,M. Robinson,A. Trier,J. Jenkins,0,39
A. Trier,E. Mudiay,L. Kornet,M. Robinson,J. Jenkins,16,220
A. Trier,E. Mudiay,L. Kornet,M. Robinson,J. Jenkins,1,78
A. Trier,E. Mudiay,L. Kornet,M. Robinson,J. Jenkins,1,34
D. Smith,E. Mudiay,L. Kornet,M. Robinson,J. Jenkins,3,74
D. Smith,E. Mudiay,L. Kornet,M. Robinson,J. Jenkins,1,97
D. Smith,D. Dotson,L. Kornet,M. Robinson,J. Jenkins,0,29
D. Smith,D. Dotson,D. Jordan,L. Thomas,J. Jenkins,4,188
