M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,11,278
E. İlyasova,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,6,151
E. İlyasova,D. DiVincenzo,J. Henson,E. Bledsoe,K. Middleton,3,51
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,K. Middleton,0,15
E. İlyasova,D. DiVincenzo,C. Wood,M. Brogdon,K. Middleton,5,74
E. İlyasova,D. DiVincenzo,C. Wood,M. Brogdon,G. Antetokounmpo,2,37
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,G. Antetokounmpo,3,114
J. Henson,D. DiVincenzo,M. Brogdon,G. Antetokounmpo,T. Snell,3,52
B. Lopez,D. DiVincenzo,M. Brogdon,G. Antetokounmpo,T. Snell,5,65
B. Lopez,K. Middleton,M. Brogdon,G. Antetokounmpo,T. Snell,0,42
B. Lopez,K. Middleton,E. Bledsoe,G. Antetokounmpo,T. Snell,6,131
E. İlyasova,K. Middleton,E. Bledsoe,J. Henson,T. Snell,2,93
E. İlyasova,K. Middleton,E. Bledsoe,J. Henson,G. Antetokounmpo,8,146
E. İlyasova,D. DiVincenzo,E. Bledsoe,J. Henson,G. Antetokounmpo,0,12
E. İlyasova,D. DiVincenzo,M. Brogdon,J. Henson,G. Antetokounmpo,4,70
T. Snell,D. DiVincenzo,M. Brogdon,J. Henson,G. Antetokounmpo,1,11
T. Snell,D. DiVincenzo,M. Brogdon,E. İlyasova,G. Antetokounmpo,3,95
T. Snell,B. Lopez,M. Brogdon,E. İlyasova,G. Antetokounmpo,0,3
M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,12,304
E. İlyasova,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,1,76
E. İlyasova,D. DiVincenzo,B. Lopez,E. Bledsoe,K. Middleton,3,22
E. İlyasova,D. DiVincenzo,J. Henson,E. Bledsoe,K. Middleton,3,63
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,K. Middleton,2,94
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,K. Middleton,4,30
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,G. Antetokounmpo,0,12
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,2,43
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,4,76
M. Brogdon,J. Henson,T. Snell,D. DiVincenzo,G. Antetokounmpo,7,202
E. Bledsoe,B. Lopez,K. Middleton,D. DiVincenzo,G. Antetokounmpo,2,37
E. Bledsoe,B. Lopez,K. Middleton,T. Snell,G. Antetokounmpo,0,81
E. Bledsoe,B. Lopez,K. Middleton,T. Snell,E. İlyasova,8,96
E. Bledsoe,B. Lopez,K. Middleton,T. Snell,E. İlyasova,1,15
M. Brogdon,B. Lopez,K. Middleton,T. Snell,E. İlyasova,2,35
M. Dellavedova,J. Henson,C. Wood,T. Snell,D. DiVincenzo,1,30
M. Dellavedova,S. Brown,C. Wood,P. Connaughton,D. DiVincenzo,1,9
M. Dellavedova,S. Brown,C. Wood,P. Connaughton,J. Henson,3,215
