L. Ball,B. Ingram,J. McGee,L. James,K. Kuzma,19,532
T. Chandler,J. Hart,R. Rondo,L. James,K. Kuzma,3,45
T. Chandler,J. Hart,R. Rondo,L. James,K. Kuzma,5,94
T. Chandler,J. Hart,R. Rondo,L. Stephenson,K. Kuzma,3,49
T. Chandler,L. Stephenson,K. Caldwell-Pope,J. Hart,R. Rondo,3,191
B. Ingram,J. McGee,K. Caldwell-Pope,J. Hart,R. Rondo,5,48
B. Ingram,J. McGee,K. Caldwell-Pope,J. Hart,R. Rondo,4,112
B. Ingram,K. Kuzma,T. Chandler,L. James,R. Rondo,7,82
B. Ingram,K. Kuzma,T. Chandler,L. James,L. Ball,4,96
B. Ingram,K. Kuzma,J. McGee,L. James,L. Ball,12,191
L. James,J. McGee,L. Ball,K. Kuzma,B. Ingram,5,275
T. Chandler,J. Hart,L. Ball,K. Kuzma,B. Ingram,7,163
T. Chandler,J. Hart,L. James,R. Rondo,B. Ingram,6,133
T. Chandler,J. Hart,L. James,R. Rondo,B. Ingram,0,17
T. Chandler,J. Hart,L. James,R. Rondo,K. Caldwell-Pope,0,40
T. Chandler,J. Hart,L. James,R. Rondo,K. Caldwell-Pope,0,62
T. Chandler,J. Hart,L. James,R. Rondo,K. Caldwell-Pope,3,30
T. Chandler,K. Caldwell-Pope,J. Hart,R. Rondo,L. James,2,134
J. McGee,K. Caldwell-Pope,J. Hart,R. Rondo,L. James,3,35
J. McGee,K. Caldwell-Pope,J. Hart,R. Rondo,L. James,2,14
J. McGee,K. Caldwell-Pope,J. Hart,R. Rondo,L. James,1,21
J. McGee,K. Caldwell-Pope,J. Hart,R. Rondo,L. James,2,90
J. McGee,B. Ingram,K. Kuzma,R. Rondo,L. James,8,186
T. Chandler,B. Ingram,K. Kuzma,R. Rondo,L. James,8,231
T. Chandler,B. Ingram,K. Kuzma,J. Hart,L. James,2,9
