D. Nowitzki,D. Powell,J. Brunson,L. Dončić,J. Jackson,14,247
M. Kleber,D. Powell,J. Brunson,L. Dončić,J. Jackson,11,135
M. Kleber,D. Powell,J. Brunson,L. Dončić,J. Jackson,3,46
M. Kleber,D. Nowitzki,J. Brunson,L. Dončić,J. Jackson,7,144
M. Kleber,D. Nowitzki,D. Harris,L. Dončić,J. Jackson,0,91
M. Kleber,D. Nowitzki,D. Harris,R. Broekhoff,T. Burke,2,20
M. Kleber,D. Finney-Smith,D. Harris,R. Broekhoff,T. Burke,0,37
D. Powell,T. Burke,D. Harris,D. Nowitzki,R. Broekhoff,5,81
D. Powell,T. Burke,D. Harris,D. Nowitzki,R. Broekhoff,3,39
M. Kleber,T. Burke,D. Harris,D. Nowitzki,R. Broekhoff,6,82
M. Kleber,T. Burke,D. Harris,D. Nowitzki,R. Broekhoff,2,57
D. Finney-Smith,T. Burke,D. Harris,D. Nowitzki,R. Broekhoff,2,25
D. Finney-Smith,T. Burke,D. Harris,D. Nowitzki,R. Broekhoff,1,86
D. Finney-Smith,J. Brunson,L. Dončić,M. Kleber,R. Broekhoff,3,44
D. Finney-Smith,J. Brunson,L. Dončić,M. Kleber,R. Broekhoff,3,64
D. Finney-Smith,J. Brunson,L. Dončić,M. Kleber,R. Broekhoff,1,55
D. Powell,J. Brunson,L. Dončić,M. Kleber,R. Broekhoff,4,50
D. Powell,J. Brunson,L. Dončić,M. Kleber,R. Broekhoff,5,115
D. Finney-Smith,J. Brunson,L. Dončić,M. Kleber,R. Broekhoff,2,22
D. Nowitzki,D. Powell,J. Brunson,J. Jackson,L. Dončić,16,268
M. Kleber,D. Powell,J. Brunson,J. Jackson,L. Dončić,2,133
M. Kleber,D. Finney-Smith,J. Brunson,J. Jackson,L. Dončić,3,78
M. Kleber,D. Finney-Smith,J. Brunson,J. Jackson,L. Dončić,2,16
M. Kleber,D. Finney-Smith,D. Harris,J. Jackson,L. Dončić,5,76
M. Kleber,D. Finney-Smith,D. Harris,J. Jackson,L. Dončić,0,29
M. Kleber,D. Finney-Smith,D. Harris,R. Broekhoff,L. Dončić,0,28
M. Kleber,D. Finney-Smith,D. Harris,R. Broekhoff,T. Burke,6,92
D. Harris,D. Nowitzki,D. Powell,R. Broekhoff,T. Burke,10,330
D. Harris,D. Nowitzki,D. Powell,R. Broekhoff,T. Burke,2,109
K. Antetokounmpo,C. Lee,D. Macon,R. Broekhoff,T. Burke,3,96
K. Antetokounmpo,C. Lee,D. Macon,R. Broekhoff,T. Burke,2,40
K. Antetokounmpo,C. Lee,D. Macon,D. Finney-Smith,T. Burke,1,145
