M. Morris,M. Smart,J. Tatum,A. Horford,K. Irving,19,373
M. Morris,M. Smart,J. Tatum,A. Horford,K. Irving,3,57
G. Hayward,M. Smart,J. Tatum,A. Horford,K. Irving,1,59
G. Hayward,J. Brown,T. Rozier,A. Horford,K. Irving,1,71
G. Hayward,J. Brown,T. Rozier,A. Baynes,K. Irving,1,21
G. Hayward,J. Brown,T. Rozier,A. Baynes,K. Irving,1,139
G. Hayward,T. Rozier,A. Baynes,M. Morris,J. Brown,10,234
G. Hayward,T. Rozier,A. Baynes,M. Morris,J. Brown,1,31
K. Irving,T. Rozier,A. Baynes,M. Morris,J. Brown,3,37
K. Irving,M. Smart,A. Baynes,M. Morris,J. Brown,5,118
K. Irving,M. Smart,A. Horford,J. Tatum,J. Brown,6,93
K. Irving,M. Smart,A. Horford,J. Tatum,G. Hayward,8,193
K. Irving,T. Rozier,A. Horford,J. Tatum,G. Hayward,0,14
M. Morris,A. Horford,K. Irving,M. Smart,J. Tatum,10,231
M. Morris,A. Horford,K. Irving,M. Smart,J. Tatum,12,166
M. Morris,A. Horford,K. Irving,M. Smart,J. Tatum,0,32
G. Hayward,A. Horford,K. Irving,M. Smart,J. Tatum,0,12
G. Hayward,A. Horford,K. Irving,M. Smart,J. Tatum,0,57
G. Hayward,J. Brown,T. Rozier,D. Theis,J. Tatum,0,78
G. Hayward,J. Brown,T. Rozier,D. Theis,J. Tatum,3,144
G. Hayward,T. Rozier,J. Brown,K. Irving,A. Horford,10,201
G. Hayward,T. Rozier,J. Brown,K. Irving,A. Horford,2,36
G. Hayward,T. Rozier,J. Brown,K. Irving,A. Horford,0,37
M. Morris,T. Rozier,J. Brown,K. Irving,A. Horford,2,75
M. Morris,J. Tatum,J. Brown,K. Irving,A. Horford,0,34
M. Morris,J. Tatum,M. Smart,K. Irving,A. Horford,3,87
M. Morris,J. Tatum,M. Smart,K. Irving,A. Horford,3,45
M. Morris,J. Tatum,M. Smart,K. Irving,A. Horford,7,199
M. Morris,J. Tatum,M. Smart,K. Irving,A. Horford,0,6
