T. Snell,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,21,344
P. Connaughton,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,1,10
P. Connaughton,D. Wilson,E. Bledsoe,B. Lopez,K. Middleton,0,40
P. Connaughton,D. Wilson,G. Hill,B. Lopez,K. Middleton,0,23
P. Connaughton,D. Wilson,G. Hill,E. İlyasova,K. Middleton,2,86
P. Connaughton,D. Wilson,G. Hill,E. İlyasova,S. Brown,2,77
P. Connaughton,G. Antetokounmpo,G. Hill,E. İlyasova,S. Brown,6,104
E. Bledsoe,G. Antetokounmpo,G. Hill,E. İlyasova,S. Brown,0,36
S. Brown,G. Antetokounmpo,E. Bledsoe,T. Snell,B. Lopez,8,163
K. Middleton,G. Antetokounmpo,E. Bledsoe,T. Snell,B. Lopez,2,12
K. Middleton,D. Wilson,E. Bledsoe,T. Snell,B. Lopez,6,126
K. Middleton,D. Wilson,G. Hill,T. Snell,B. Lopez,5,79
K. Middleton,D. Wilson,G. Hill,P. Connaughton,B. Lopez,2,31
K. Middleton,D. Wilson,G. Hill,P. Connaughton,G. Antetokounmpo,2,79
K. Middleton,E. İlyasova,G. Hill,P. Connaughton,G. Antetokounmpo,3,37
E. Bledsoe,E. İlyasova,G. Hill,P. Connaughton,G. Antetokounmpo,2,56
E. Bledsoe,E. İlyasova,K. Middleton,P. Connaughton,G. Antetokounmpo,3,73
E. Bledsoe,E. İlyasova,K. Middleton,P. Connaughton,G. Antetokounmpo,3,64
E. Bledsoe,T. Snell,B. Lopez,G. Antetokounmpo,K. Middleton,6,282
E. Bledsoe,T. Snell,B. Lopez,G. Antetokounmpo,K. Middleton,0,84
P. Connaughton,G. Hill,B. Lopez,G. Antetokounmpo,K. Middleton,2,31
P. Connaughton,G. Hill,D. Wilson,G. Antetokounmpo,K. Middleton,6,80
P. Connaughton,G. Hill,D. Wilson,E. İlyasova,K. Middleton,0,89
P. Connaughton,G. Hill,D. Wilson,E. İlyasova,S. Brown,3,110
E. Bledsoe,G. Hill,D. Wilson,E. İlyasova,S. Brown,5,44
G. Hill,E. İlyasova,S. Brown,G. Antetokounmpo,E. Bledsoe,4,90
P. Connaughton,E. İlyasova,S. Brown,G. Antetokounmpo,E. Bledsoe,5,64
P. Connaughton,B. Lopez,S. Brown,G. Antetokounmpo,E. Bledsoe,0,69
P. Connaughton,B. Lopez,K. Middleton,G. Antetokounmpo,E. Bledsoe,7,137
P. Connaughton,B. Lopez,K. Middleton,G. Hill,E. İlyasova,4,91
S. Brown,B. Lopez,K. Middleton,G. Hill,E. İlyasova,3,87
S. Brown,G. Antetokounmpo,K. Middleton,G. Hill,E. İlyasova,1,16
S. Brown,G. Antetokounmpo,K. Middleton,P. Connaughton,E. İlyasova,5,75
S. Brown,B. Colson,D. Wilson,P. Connaughton,T. Frazier,2,12
S. Brown,B. Colson,D. Wilson,P. Connaughton,T. Frazier,6,79
