N. Bjelica,J. Jackson,D. Fox,W. Cauley-Stein,B. Hield,11,267
M. Bagley,J. Jackson,D. Fox,W. Cauley-Stein,B. Hield,0,60
M. Bagley,J. Jackson,D. Fox,W. Cauley-Stein,B. Hield,2,65
M. Bagley,Y. Ferrell,D. Fox,W. Cauley-Stein,B. Hield,3,80
M. Bagley,Y. Ferrell,F. Mason,W. Cauley-Stein,B. Hield,1,35
M. Bagley,Y. Ferrell,F. Mason,H. Giles,B. Hield,0,73
M. Bagley,Y. Ferrell,F. Mason,H. Giles,B. McLemore,2,46
M. Bagley,Y. Ferrell,F. Mason,H. Giles,B. McLemore,0,94
M. Bagley,B. McLemore,Y. Ferrell,F. Mason,H. Giles,0,36
M. Bagley,B. McLemore,Y. Ferrell,F. Mason,H. Giles,2,49
N. Bjelica,B. McLemore,Y. Ferrell,F. Mason,H. Giles,0,34
N. Bjelica,J. Jackson,Y. Ferrell,F. Mason,H. Giles,0,10
N. Bjelica,J. Jackson,D. Fox,B. Hield,H. Giles,1,59
N. Bjelica,J. Jackson,D. Fox,B. Hield,W. Cauley-Stein,4,97
N. Bjelica,J. Jackson,D. Fox,B. Hield,W. Cauley-Stein,6,119
N. Bjelica,J. Jackson,D. Fox,B. Hield,W. Cauley-Stein,8,156
M. Bagley,J. Jackson,D. Fox,B. Hield,W. Cauley-Stein,3,126
M. Bagley,J. Jackson,D. Fox,B. Hield,N. Bjelica,1,34
N. Bjelica,J. Jackson,D. Fox,W. Cauley-Stein,B. Hield,9,233
N. Bjelica,J. Jackson,D. Fox,W. Cauley-Stein,B. Hield,2,70
M. Bagley,J. Jackson,D. Fox,W. Cauley-Stein,B. Hield,1,11
M. Bagley,Y. Ferrell,D. Fox,W. Cauley-Stein,B. Hield,5,99
M. Bagley,Y. Ferrell,F. Mason,W. Cauley-Stein,B. Hield,2,88
M. Bagley,J. Jackson,F. Mason,W. Cauley-Stein,B. Hield,0,54
M. Bagley,J. Jackson,F. Mason,N. Bjelica,B. Hield,7,132
M. Bagley,J. Jackson,F. Mason,N. Bjelica,D. Fox,1,33
F. Mason,M. Bagley,N. Bjelica,D. Fox,(8 sec,4,92
B. Hield,M. Bagley,N. Bjelica,D. Fox,(8 sec,3,50
B. Hield,W. Cauley-Stein,N. Bjelica,D. Fox,(8 sec,4,73
B. Hield,W. Cauley-Stein,N. Bjelica,D. Fox,(8 sec,5,131
B. Hield,W. Cauley-Stein,N. Bjelica,D. Fox,(8 sec,0,20
B. Hield,W. Cauley-Stein,N. Bjelica,D. Fox,(8 sec,2,130
B. Hield,W. Cauley-Stein,M. Bagley,D. Fox,(8 sec,2,54
B. Hield,N. Bjelica,M. Bagley,D. Fox,(8 sec,0,10
B. Hield,N. Bjelica,W. Cauley-Stein,D. Fox,(8 sec,1,76
B. Hield,N. Bjelica,W. Cauley-Stein,D. Fox,(8 sec,5,84
