A. Davis,J. Randle,K. Williams,F. Jackson,E. Payton,8,221
A. Davis,J. Randle,K. Williams,F. Jackson,E. Payton,2,56
A. Davis,J. Randle,K. Williams,F. Jackson,E. Payton,5,62
A. Davis,J. Randle,K. Williams,F. Jackson,E. Payton,9,183
C. Diallo,D. Miller,J. Okafor,F. Jackson,E. Payton,2,83
C. Diallo,D. Miller,J. Okafor,I. Clark,E. Payton,2,112
C. Diallo,D. Miller,J. Okafor,I. Clark,E. Payton,0,3
J. Okafor,C. Diallo,I. Clark,S. Johnson,D. Miller,6,209
J. Randle,C. Diallo,I. Clark,S. Johnson,D. Miller,2,28
J. Randle,C. Diallo,I. Clark,S. Johnson,D. Miller,2,80
J. Randle,A. Davis,I. Clark,S. Johnson,D. Miller,0,26
J. Randle,A. Davis,F. Jackson,K. Williams,D. Miller,7,189
J. Randle,A. Davis,F. Jackson,K. Williams,E. Payton,4,188
A. Davis,K. Williams,J. Randle,E. Payton,F. Jackson,9,152
A. Davis,K. Williams,J. Randle,E. Payton,F. Jackson,6,170
C. Diallo,K. Williams,J. Randle,E. Payton,F. Jackson,0,17
C. Diallo,K. Williams,J. Randle,E. Payton,F. Jackson,6,85
C. Diallo,K. Williams,J. Randle,E. Payton,F. Jackson,2,54
C. Diallo,D. Miller,J. Randle,E. Payton,F. Jackson,4,78
C. Diallo,D. Miller,K. Williams,E. Payton,F. Jackson,4,62
C. Diallo,D. Miller,K. Williams,I. Clark,F. Jackson,4,102
K. Williams,I. Clark,D. Miller,D. Bertāns,C. Diallo,10,237
K. Williams,I. Clark,D. Miller,D. Bertāns,C. Diallo,0,15
J. Randle,I. Clark,D. Miller,D. Bertāns,C. Diallo,0,20
J. Randle,I. Clark,D. Miller,D. Bertāns,C. Diallo,0,29
J. Randle,F. Jackson,E. Payton,D. Bertāns,C. Diallo,0,62
J. Randle,F. Jackson,E. Payton,D. Bertāns,C. Diallo,0,54
J. Randle,F. Jackson,E. Payton,D. Bertāns,C. Diallo,0,4
J. Randle,F. Jackson,E. Payton,D. Miller,K. Williams,16,294
A. Davis,F. Jackson,E. Payton,D. Miller,K. Williams,0,4
E. Payton,F. Jackson,J. Randle,D. Miller,K. Williams,19,1
