B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,2,152
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,8,196
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,2,128
T. Evans,D. Sabonis,D. Collison,V. Oladipo,M. Turner,1,48
T. Evans,D. Sabonis,C. Joseph,V. Oladipo,M. Turner,0,3
T. Evans,D. Sabonis,C. Joseph,V. Oladipo,M. Turner,0,101
T. Evans,D. Sabonis,C. Joseph,T. Leaf,D. McDermott,3,92
T. Leaf,D. McDermott,T. Evans,C. Joseph,D. Sabonis,4,151
T. Young,D. McDermott,T. Evans,C. Joseph,D. Sabonis,2,81
T. Young,B. Bogdanović,T. Evans,C. Joseph,D. Sabonis,0,30
T. Young,B. Bogdanović,D. Collison,V. Oladipo,D. Sabonis,5,87
T. Young,B. Bogdanović,D. Collison,V. Oladipo,D. Sabonis,4,43
T. Young,B. Bogdanović,D. Collison,V. Oladipo,M. Turner,18,328
T. Young,B. Bogdanović,V. Oladipo,D. Collison,M. Turner,12,380
T. Young,B. Bogdanović,V. Oladipo,D. Collison,M. Turner,2,76
D. Sabonis,B. Bogdanović,V. Oladipo,D. Collison,M. Turner,2,89
D. Sabonis,T. Evans,C. Joseph,D. Collison,M. Turner,0,67
D. Sabonis,T. Evans,C. Joseph,B. Bogdanović,D. McDermott,1,67
D. Sabonis,T. Evans,C. Joseph,B. Bogdanović,D. Collison,3,41
B. Bogdanović,T. Evans,D. McDermott,C. Joseph,D. Sabonis,0,138
T. Young,T. Evans,D. McDermott,C. Joseph,D. Sabonis,2,53
T. Young,D. Collison,V. Oladipo,C. Joseph,D. Sabonis,3,46
T. Young,D. Collison,V. Oladipo,B. Bogdanović,D. Sabonis,4,85
M. Turner,D. Collison,V. Oladipo,B. Bogdanović,D. Sabonis,0,39
M. Turner,D. Collison,V. Oladipo,B. Bogdanović,D. Sabonis,6,118
M. Turner,D. Collison,V. Oladipo,B. Bogdanović,T. Young,9,190
D. McDermott,D. Collison,V. Oladipo,B. Bogdanović,D. Sabonis,0,51
