S. Ibaka,K. Leonard,P. Siakam,D. Green,K. Lowry,12,360
S. Ibaka,K. Leonard,P. Siakam,D. Green,K. Lowry,2,125
S. Ibaka,K. Leonard,P. Siakam,D. Green,K. Lowry,2,26
O. Anunoby,J. Valančiūnas,F. VanVleet,D. Green,K. Lowry,10,135
O. Anunoby,J. Valančiūnas,F. VanVleet,D. Wright,K. Lowry,2,16
O. Anunoby,J. Valančiūnas,F. VanVleet,D. Wright,P. Siakam,1,58
O. Anunoby,J. Valančiūnas,D. Wright,P. Siakam,F. VanVleet,4,169
O. Anunoby,J. Valančiūnas,D. Wright,P. Siakam,F. VanVleet,3,38
O. Anunoby,J. Valančiūnas,D. Wright,P. Siakam,F. VanVleet,4,45
K. Leonard,J. Valančiūnas,D. Wright,P. Siakam,F. VanVleet,3,53
K. Leonard,S. Ibaka,K. Lowry,P. Siakam,F. VanVleet,2,53
K. Leonard,S. Ibaka,K. Lowry,O. Anunoby,D. Green,9,162
K. Leonard,S. Ibaka,K. Lowry,O. Anunoby,D. Green,8,130
K. Leonard,J. Valančiūnas,K. Lowry,O. Anunoby,D. Green,1,21
K. Leonard,J. Valančiūnas,K. Lowry,O. Anunoby,D. Green,1,36
K. Leonard,P. Siakam,K. Lowry,O. Anunoby,D. Green,0,13
S. Ibaka,K. Leonard,P. Siakam,D. Green,K. Lowry,10,213
S. Ibaka,K. Leonard,P. Siakam,D. Green,K. Lowry,8,237
S. Ibaka,K. Leonard,P. Siakam,D. Green,K. Lowry,5,83
J. Valančiūnas,F. VanVleet,P. Siakam,D. Green,K. Lowry,0,13
J. Valančiūnas,F. VanVleet,O. Anunoby,D. Green,K. Lowry,2,121
J. Valančiūnas,F. VanVleet,O. Anunoby,P. Siakam,D. Wright,5,53
P. Siakam,D. Wright,O. Anunoby,J. Valančiūnas,F. VanVleet,2,118
P. Siakam,D. Wright,O. Anunoby,J. Valančiūnas,F. VanVleet,6,149
K. Leonard,D. Wright,O. Anunoby,J. Valančiūnas,F. VanVleet,2,81
K. Leonard,K. Lowry,O. Anunoby,J. Valančiūnas,F. VanVleet,2,80
K. Leonard,K. Lowry,D. Green,S. Ibaka,P. Siakam,8,192
K. Leonard,K. Lowry,F. VanVleet,S. Ibaka,P. Siakam,0,17
M. Richardson,K. Lowry,F. VanVleet,S. Ibaka,P. Siakam,0,83
