D. Gallinari,L. Shamet,I. Zubac,P. Beverley,S. Gilgeous-Alexander,8,185
D. Gallinari,L. Shamet,I. Zubac,P. Beverley,S. Gilgeous-Alexander,5,104
J. Green,L. Shamet,I. Zubac,P. Beverley,S. Gilgeous-Alexander,2,141
J. Green,M. Harrell,L. Williams,P. Beverley,S. Gilgeous-Alexander,3,60
J. Green,M. Harrell,L. Williams,P. Beverley,S. Gilgeous-Alexander,0,20
J. Green,M. Harrell,L. Williams,G. Temple,S. Gilgeous-Alexander,2,45
J. Green,M. Harrell,L. Williams,G. Temple,T. Wallace,2,54
J. Green,M. Harrell,L. Williams,G. Temple,T. Wallace,1,11
J. Green,M. Harrell,L. Williams,G. Temple,T. Wallace,3,100
G. Temple,T. Wallace,J. Green,L. Williams,M. Harrell,0,12
G. Temple,T. Wallace,J. Green,L. Williams,M. Harrell,6,94
G. Temple,T. Wallace,J. Green,L. Williams,M. Harrell,3,37
G. Temple,T. Wallace,J. Green,L. Williams,M. Harrell,1,70
P. Beverley,L. Shamet,J. Green,L. Williams,M. Harrell,6,99
P. Beverley,L. Shamet,D. Gallinari,L. Williams,M. Harrell,0,70
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,4,40
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,6,113
P. Beverley,L. Shamet,D. Gallinari,S. Gilgeous-Alexander,M. Harrell,2,62
P. Beverley,L. Shamet,D. Gallinari,L. Williams,M. Harrell,6,96
P. Beverley,L. Shamet,D. Gallinari,S. Thornwell,M. Harrell,1,21
P. Beverley,L. Shamet,D. Gallinari,L. Williams,M. Harrell,0,6
I. Zubac,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,13,326
I. Zubac,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,3,72
M. Harrell,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,0,13
M. Harrell,P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,0,12
M. Harrell,L. Williams,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,2,84
M. Harrell,L. Williams,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,0,27
M. Harrell,L. Williams,J. Green,S. Gilgeous-Alexander,L. Shamet,5,71
M. Harrell,L. Williams,J. Green,S. Gilgeous-Alexander,L. Shamet,3,71
M. Harrell,L. Williams,J. Green,G. Temple,L. Shamet,4,44
G. Temple,J. Green,L. Williams,M. Harrell,P. Beverley,4,75
G. Temple,J. Green,L. Williams,M. Harrell,P. Beverley,4,138
L. Shamet,J. Green,L. Williams,M. Harrell,P. Beverley,0,30
L. Shamet,D. Gallinari,L. Williams,M. Harrell,P. Beverley,3,96
L. Shamet,D. Gallinari,L. Williams,M. Harrell,P. Beverley,0,17
L. Shamet,D. Gallinari,L. Williams,M. Harrell,P. Beverley,11,364
