J. Embiid,M. Fultz,D. Šarić,R. Covington,B. Simmons,13,252
J. Embiid,M. Fultz,D. Šarić,R. Covington,B. Simmons,3,46
A. Johnson,T. McConnell,J. Redick,R. Covington,B. Simmons,6,69
A. Johnson,T. McConnell,J. Redick,R. Covington,B. Simmons,2,41
A. Johnson,T. McConnell,J. Redick,R. Covington,B. Simmons,8,129
M. Fultz,T. McConnell,J. Redick,J. Embiid,D. Šarić,3,46
M. Fultz,L. Shamet,J. Redick,J. Embiid,D. Šarić,1,12
M. Fultz,L. Shamet,J. Redick,J. Embiid,D. Šarić,2,125
M. Fultz,J. Redick,J. Embiid,L. Shamet,D. Šarić,3,72
M. Fultz,J. Redick,J. Embiid,L. Shamet,D. Šarić,5,116
R. Covington,B. Simmons,J. Embiid,L. Shamet,D. Šarić,0,8
R. Covington,B. Simmons,J. Embiid,L. Shamet,D. Šarić,3,112
R. Covington,B. Simmons,A. Johnson,L. Shamet,D. Šarić,7,139
R. Covington,B. Simmons,J. Embiid,J. Redick,D. Šarić,2,33
R. Covington,B. Simmons,J. Embiid,J. Redick,M. Fultz,4,85
R. Covington,B. Simmons,J. Embiid,J. Redick,M. Fultz,1,62
R. Covington,B. Simmons,J. Embiid,J. Redick,M. Fultz,1,67
R. Covington,B. Simmons,J. Embiid,J. Redick,M. Fultz,1,20
R. Covington,B. Simmons,J. Embiid,T. McConnell,M. Fultz,0,6
J. Embiid,J. Redick,D. Šarić,R. Covington,B. Simmons,12,209
J. Embiid,J. Redick,D. Šarić,R. Covington,B. Simmons,1,14
J. Embiid,J. Redick,D. Šarić,R. Covington,B. Simmons,6,50
A. Johnson,L. Shamet,D. Šarić,R. Covington,B. Simmons,2,89
A. Johnson,L. Shamet,D. Šarić,R. Covington,B. Simmons,2,59
A. Johnson,L. Shamet,M. Fultz,R. Covington,B. Simmons,7,145
J. Redick,L. Shamet,M. Fultz,J. Embiid,B. Simmons,7,154
J. Embiid,J. Redick,D. Šarić,L. Shamet,M. Fultz,3,103
A. Johnson,J. Redick,D. Šarić,L. Shamet,M. Fultz,0,39
A. Johnson,F. Korkmaz,D. Šarić,L. Shamet,M. Fultz,0,30
J. Embiid,F. Korkmaz,D. Šarić,L. Shamet,M. Fultz,8,146
J. Embiid,F. Korkmaz,B. Simmons,L. Shamet,M. Fultz,3,120
J. Embiid,R. Covington,B. Simmons,L. Shamet,M. Fultz,4,91
A. Johnson,J. Bolden,F. Korkmaz,L. Shamet,M. Fultz,7,142
A. Johnson,J. Bolden,F. Korkmaz,L. Shamet,M. Fultz,0,49
