C. Paul,C. Capela,E. Gordon,P. Tucker,J. Harden,8,339
A. Rivers,C. Capela,E. Gordon,P. Tucker,J. Harden,10,179
A. Rivers,G. Green,N. Hilário,P. Tucker,J. Harden,0,23
A. Rivers,G. Green,N. Hilário,G. Clark,J. Harden,0,68
A. Rivers,G. Green,N. Hilário,G. Clark,J. Harden,5,111
N. Hilário,A. Rivers,G. Clark,G. Green,C. Paul,12,201
C. Capela,E. Gordon,G. Clark,G. Green,C. Paul,7,71
C. Capela,E. Gordon,P. Tucker,G. Green,C. Paul,0,47
C. Capela,E. Gordon,P. Tucker,J. Harden,C. Paul,5,41
C. Capela,E. Gordon,P. Tucker,J. Harden,A. Rivers,2,85
C. Capela,E. Gordon,P. Tucker,J. Harden,A. Rivers,0,81
C. Capela,C. Paul,P. Tucker,J. Harden,A. Rivers,4,132
N. Hilário,C. Paul,P. Tucker,J. Harden,A. Rivers,2,62
C. Paul,E. Gordon,C. Capela,J. Harden,P. Tucker,4,305
A. Rivers,E. Gordon,C. Capela,J. Harden,P. Tucker,0,96
A. Rivers,G. Green,C. Capela,J. Harden,P. Tucker,3,99
A. Rivers,G. Green,N. Hilário,J. Harden,P. Tucker,2,101
A. Rivers,G. Green,N. Hilário,G. Clark,C. Paul,2,70
A. Rivers,G. Green,N. Hilário,G. Clark,C. Paul,3,49
G. Clark,N. Hilário,A. Rivers,C. Paul,G. Green,3,26
G. Clark,N. Hilário,A. Rivers,C. Paul,G. Green,3,61
E. Gordon,N. Hilário,A. Rivers,C. Paul,G. Green,5,73
E. Gordon,C. Capela,P. Tucker,C. Paul,G. Green,4,74
E. Gordon,C. Capela,P. Tucker,J. Harden,G. Green,10,142
E. Gordon,C. Capela,P. Tucker,J. Harden,G. Green,1,32
E. Gordon,C. Capela,P. Tucker,J. Harden,C. Paul,12,312
