A. Wiggins,T. Gibson,K. Towns,J. Okogie,D. Rose,10,306
A. Wiggins,T. Gibson,K. Towns,J. Okogie,D. Rose,1,62
A. Wiggins,T. Gibson,K. Towns,J. Okogie,D. Rose,3,27
J. Nunnally,T. Gibson,K. Towns,J. Okogie,D. Rose,5,108
J. Nunnally,T. Gibson,K. Towns,J. Okogie,D. Rose,7,68
J. Nunnally,T. Gibson,K. Towns,J. Okogie,D. Rose,0,26
J. Nunnally,G. Dieng,A. Tolliver,J. Okogie,D. Rose,6,123
G. Dieng,C. Williams,A. Tolliver,J. Nunnally,A. Wiggins,2,20
G. Dieng,C. Williams,A. Tolliver,J. Nunnally,A. Wiggins,5,156
K. Towns,C. Williams,A. Tolliver,J. Nunnally,A. Wiggins,10,160
K. Towns,D. Rose,A. Tolliver,J. Nunnally,A. Wiggins,0,27
K. Towns,D. Rose,T. Gibson,J. Nunnally,A. Wiggins,0,22
K. Towns,D. Rose,T. Gibson,J. Okogie,A. Wiggins,8,115
K. Towns,D. Rose,A. Tolliver,J. Okogie,A. Wiggins,0,23
K. Towns,D. Rose,A. Tolliver,J. Okogie,A. Wiggins,8,197
A. Wiggins,T. Gibson,J. Okogie,K. Towns,D. Rose,15,338
A. Wiggins,T. Gibson,J. Okogie,K. Towns,D. Rose,0,41
A. Wiggins,T. Gibson,J. Okogie,K. Towns,D. Rose,2,47
J. Nunnally,T. Gibson,J. Okogie,K. Towns,D. Rose,4,67
J. Nunnally,A. Tolliver,J. Okogie,K. Towns,D. Rose,3,69
J. Nunnally,A. Tolliver,J. Okogie,K. Towns,D. Rose,8,99
J. Nunnally,A. Tolliver,J. Okogie,K. Towns,D. Rose,4,59
C. Williams,G. Dieng,J. Nunnally,A. Tolliver,A. Wiggins,0,93
D. Rose,G. Dieng,J. Nunnally,A. Tolliver,A. Wiggins,3,80
D. Rose,K. Towns,J. Nunnally,A. Tolliver,A. Wiggins,3,108
D. Rose,K. Towns,J. Okogie,A. Tolliver,A. Wiggins,3,35
D. Rose,K. Towns,J. Okogie,A. Tolliver,A. Wiggins,2,88
D. Rose,K. Towns,J. Okogie,A. Tolliver,A. Wiggins,2,15
D. Rose,K. Towns,J. Okogie,T. Gibson,A. Wiggins,2,39
D. Rose,K. Towns,J. Okogie,T. Gibson,A. Wiggins,5,158
D. Rose,K. Towns,J. Okogie,A. Tolliver,A. Wiggins,4,74
D. Rose,K. Towns,J. Okogie,T. Gibson,A. Wiggins,3,30
