W. Cauley-Stein,B. Bogdanović,Y. Ferrell,M. Bagley,B. Hield,16,335
H. Giles,B. Bogdanović,Y. Ferrell,M. Bagley,B. Hield,11,217
H. Giles,J. Jackson,F. Mason,M. Bagley,B. Hield,3,82
H. Giles,J. Jackson,F. Mason,M. Bagley,B. Hield,4,86
H. Giles,F. Mason,K. Koufos,B. McLemore,J. Jackson,3,84
B. Bogdanović,F. Mason,K. Koufos,B. McLemore,J. Jackson,0,84
B. Bogdanović,Y. Ferrell,K. Koufos,B. McLemore,J. Jackson,0,22
B. Bogdanović,Y. Ferrell,K. Koufos,B. McLemore,J. Jackson,7,128
B. Bogdanović,Y. Ferrell,W. Cauley-Stein,B. Hield,J. Jackson,2,73
B. Bogdanović,Y. Ferrell,W. Cauley-Stein,B. Hield,M. Bagley,0,34
B. Bogdanović,Y. Ferrell,H. Giles,B. Hield,M. Bagley,10,295
M. Bagley,B. Hield,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,13,328
H. Giles,B. Hield,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,4,154
H. Giles,J. Jackson,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,0,67
H. Giles,J. Jackson,M. Bagley,B. McLemore,Y. Ferrell,5,141
B. Bogdanović,J. Jackson,M. Bagley,B. McLemore,Y. Ferrell,0,30
B. McLemore,H. Giles,J. Jackson,F. Mason,M. Bagley,1,97
B. McLemore,H. Giles,J. Jackson,F. Mason,M. Bagley,7,100
B. Hield,H. Giles,J. Jackson,F. Mason,M. Bagley,0,37
B. Hield,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,M. Bagley,8,142
B. Hield,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,M. Bagley,2,41
B. Hield,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,M. Bagley,1,42
B. Hield,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,M. Bagley,2,113
B. Hield,B. Bogdanović,W. Cauley-Stein,Y. Ferrell,M. Bagley,2,59
B. Hield,B. McLemore,W. Cauley-Stein,Y. Ferrell,M. Bagley,4,89
