J. Brown,A. Horford,T. Rozier,M. Smart,J. Tatum,19,412
G. Hayward,D. Theis,T. Rozier,M. Smart,J. Tatum,5,110
G. Hayward,D. Theis,B. Wanamaker,M. Smart,J. Tatum,0,61
G. Hayward,D. Theis,B. Wanamaker,J. Brown,S. Ojeleye,2,70
G. Hayward,D. Theis,B. Wanamaker,J. Brown,S. Ojeleye,8,67
G. Hayward,J. Brown,S. Ojeleye,B. Wanamaker,D. Theis,7,236
T. Rozier,J. Brown,S. Ojeleye,B. Wanamaker,D. Theis,5,100
T. Rozier,G. Hayward,M. Smart,J. Tatum,D. Theis,7,105
T. Rozier,G. Hayward,M. Smart,J. Tatum,A. Horford,5,279
J. Brown,A. Horford,T. Rozier,J. Tatum,M. Smart,15,338
G. Hayward,A. Horford,T. Rozier,J. Tatum,M. Smart,6,103
G. Hayward,D. Theis,T. Rozier,J. Tatum,M. Smart,0,58
G. Hayward,D. Theis,B. Wanamaker,J. Tatum,M. Smart,5,171
G. Hayward,D. Theis,B. Wanamaker,S. Ojeleye,M. Smart,0,45
G. Hayward,D. Theis,B. Wanamaker,S. Ojeleye,M. Smart,0,5
D. Theis,G. Hayward,S. Ojeleye,J. Brown,B. Wanamaker,7,214
A. Horford,G. Hayward,S. Ojeleye,J. Brown,B. Wanamaker,4,35
A. Horford,G. Hayward,S. Ojeleye,J. Brown,B. Wanamaker,3,91
A. Horford,M. Smart,J. Tatum,J. Brown,B. Wanamaker,3,78
A. Horford,M. Smart,J. Tatum,G. Hayward,T. Rozier,5,156
S. Ojeleye,B. Wanamaker,G. Yabusele,P. Dozier,D. Theis,8,146
