J. McGee,L. Ball,K. Kuzma,B. Ingram,J. Hart,7,257
T. Chandler,L. Ball,K. Kuzma,B. Ingram,J. Hart,2,154
T. Chandler,L. Ball,K. Kuzma,B. Ingram,J. Hart,3,30
T. Chandler,K. Caldwell-Pope,K. Kuzma,B. Ingram,J. Hart,3,87
T. Chandler,K. Caldwell-Pope,K. Kuzma,B. Ingram,J. Hart,1,8
T. Chandler,K. Caldwell-Pope,L. Stephenson,B. Ingram,J. Hart,9,184
L. Stephenson,K. Kuzma,J. McGee,K. Caldwell-Pope,L. Ball,6,167
L. Stephenson,K. Kuzma,J. McGee,K. Caldwell-Pope,L. Ball,4,53
L. Stephenson,K. Kuzma,J. McGee,K. Caldwell-Pope,L. Ball,7,65
B. Ingram,K. Kuzma,J. McGee,K. Caldwell-Pope,L. Ball,0,30
B. Ingram,K. Kuzma,J. McGee,K. Caldwell-Pope,L. Ball,0,35
B. Ingram,K. Kuzma,J. McGee,K. Caldwell-Pope,L. Ball,2,76
B. Ingram,T. Chandler,J. Hart,K. Caldwell-Pope,L. Ball,1,62
B. Ingram,T. Chandler,J. Hart,L. Stephenson,L. Ball,11,164
B. Ingram,T. Chandler,J. Hart,L. Stephenson,K. Caldwell-Pope,1,39
B. Ingram,J. McGee,J. Hart,L. Stephenson,K. Caldwell-Pope,0,29
J. McGee,K. Caldwell-Pope,B. Ingram,J. Hart,L. Ball,8,290
I. Zubac,K. Caldwell-Pope,B. Ingram,J. Hart,L. Ball,4,56
I. Zubac,K. Caldwell-Pope,B. Ingram,J. Hart,L. Ball,7,147
I. Zubac,S. Mykhailiuk,B. Ingram,J. Hart,L. Ball,0,83
I. Zubac,S. Mykhailiuk,L. Stephenson,J. Hart,L. Ball,6,103
I. Zubac,S. Mykhailiuk,L. Stephenson,J. Hart,L. Ball,0,41
S. Mykhailiuk,L. Stephenson,I. Zubac,B. Ingram,K. Caldwell-Pope,3,191
L. Ball,J. Hart,J. McGee,B. Ingram,K. Caldwell-Pope,0,138
L. Ball,J. Hart,J. McGee,B. Ingram,K. Caldwell-Pope,3,78
L. Ball,J. Hart,T. Chandler,B. Ingram,K. Caldwell-Pope,1,87
L. Stephenson,J. Hart,T. Chandler,B. Ingram,K. Caldwell-Pope,3,89
L. Stephenson,J. Hart,T. Chandler,B. Ingram,K. Caldwell-Pope,8,137
