V. Carter,A. Len,K. Bazemore,T. Young,T. Prince,12,292
O. Spellman,A. Len,K. Bazemore,T. Young,T. Prince,0,18
O. Spellman,D. Dedmon,K. Bazemore,T. Young,T. Prince,2,62
O. Spellman,D. Dedmon,D. Bembry,J. Lin,T. Prince,2,63
O. Spellman,D. Dedmon,D. Bembry,J. Lin,K. Huerter,2,57
O. Spellman,A. Len,D. Bembry,J. Lin,K. Huerter,3,53
A. Poythress,A. Len,D. Bembry,J. Lin,K. Huerter,1,92
A. Poythress,A. Len,D. Bembry,T. Young,K. Huerter,0,83
T. Young,A. Len,A. Poythress,T. Prince,K. Bazemore,3,105
D. Bembry,A. Len,A. Poythress,T. Prince,K. Bazemore,0,49
D. Bembry,O. Spellman,A. Poythress,T. Prince,K. Bazemore,0,55
D. Bembry,O. Spellman,V. Carter,T. Prince,K. Bazemore,0,45
D. Bembry,O. Spellman,V. Carter,T. Prince,K. Bazemore,0,56
D. Bembry,O. Spellman,V. Carter,T. Prince,K. Bazemore,2,11
D. Bembry,D. Dedmon,V. Carter,T. Prince,K. Bazemore,9,127
D. Bembry,D. Dedmon,V. Carter,T. Prince,K. Bazemore,2,81
D. Bembry,A. Len,V. Carter,T. Prince,K. Bazemore,6,70
D. Bembry,A. Len,V. Carter,T. Prince,K. Bazemore,3,76
D. Bembry,A. Len,V. Carter,K. Huerter,K. Bazemore,1,29
D. Bembry,A. Len,V. Carter,K. Huerter,K. Bazemore,0,16
K. Bazemore,V. Carter,T. Prince,T. Young,A. Len,17,285
K. Huerter,V. Carter,T. Prince,T. Young,A. Len,0,110
K. Huerter,D. Bembry,J. Lin,O. Spellman,A. Len,2,55
K. Huerter,D. Bembry,J. Lin,O. Spellman,D. Dedmon,5,64
K. Huerter,D. Bembry,J. Lin,O. Spellman,D. Dedmon,2,29
K. Huerter,D. Bembry,J. Lin,O. Spellman,D. Dedmon,3,82
T. Young,D. Bembry,J. Lin,O. Spellman,D. Dedmon,0,43
K. Huerter,D. Bembry,J. Lin,O. Spellman,D. Dedmon,3,52
D. Dedmon,T. Young,D. Bembry,T. Prince,K. Bazemore,8,182
K. Huerter,O. Spellman,D. Bembry,T. Prince,K. Bazemore,3,183
K. Huerter,O. Spellman,A. Len,T. Young,K. Bazemore,2,11
K. Huerter,V. Carter,A. Len,T. Young,K. Bazemore,0,23
K. Huerter,V. Carter,A. Len,T. Young,T. Prince,2,8
K. Huerter,V. Carter,A. Len,T. Young,T. Prince,4,82
K. Bazemore,V. Carter,A. Len,T. Young,T. Prince,2,94
K. Bazemore,V. Carter,A. Len,T. Young,D. Bembry,6,111
K. Bazemore,V. Carter,K. Huerter,T. Young,D. Bembry,2,16
K. Bazemore,V. Carter,K. Huerter,T. Young,A. Len,0,3
K. Bazemore,V. Carter,K. Huerter,T. Young,A. Len,2,7
